key	qty 	date
sup15	10	20200601
sup16	2	20200625
sup16	8	20200608
sup16	40	20200604
sup16	10	20200629
sup16	30	20200609
sup18	775	20200601
sup18	810	20200602
sup18	405	20200603
sup18	420	20200607
sup18	845	20200610
sup18	750	20200611
sup18	505	20200612
sup18	895	20200614
sup18	510	20200616
sup18	1120	20200617
sup18	1045	20200619
sup18	1000	20200620
sup18	1050	20200622
sup18	720	20200624
sup18	605	20200626
sup18	885	20200628
sup18	930	20200604
sup18	910	20200608
sup18	855	20200615
sup18	695	20200625
sup18	465	20200606
sup18	725	20200609
sup18	775	20200613
sup18	575	20200621
sup18	650	20200623
sup18	655	20200627
sup18	505	20200629
sup18	575	20200630
sup18	480	20200618
sup18	6000	20200605
sup19	1	20200601
sup19	1	20200602
sup19	2	20200603
sup19	1	20200604
sup19	4	20200605
sup19	1	20200606
sup19	1	20200607
sup19	1	20200608
sup19	2	20200609
sup19	3	20200611
sup19	2	20200612
sup19	5	20200613
sup19	2	20200615
sup19	1	20200616
sup19	3	20200619
sup19	1	20200621
sup19	1	20200622
sup19	5	20200623
sup19	1	20200624
sup19	1	20200625
sup19	4	20200626
sup19	1	20200627
sup19	1	20200628
sup19	3	20200629
sup19	2	20200630
sup2	13	20200602
sup2	5	20200610
sup2	28	20200629
sup2	44	20200605
sup2	7	20200606
sup2	14	20200607
sup2	26	20200609
sup2	32	20200611
sup2	34	20200612
sup2	12	20200614
sup2	62	20200616
sup2	40	20200618
sup2	12	20200621
sup2	34	20200623
sup2	34	20200626
sup2	8	20200627
sup2	10	20200601
sup2	20	20200603
sup2	10	20200608
sup2	30	20200613
sup2	10	20200615
sup2	20	20200617
sup2	30	20200619
sup2	30	20200620
sup2	30	20200622
sup2	10	20200624
sup2	10	20200625
sup2	10	20200630
sup20	4	20200601
sup20	7	20200602
sup20	9	20200603
sup20	14	20200604
sup20	30	20200605
sup20	10	20200606
sup20	18	20200607
sup20	15	20200608
sup20	9	20200609
sup20	9	20200611
sup20	19	20200612
sup20	23	20200615
sup20	41	20200616
sup20	41	20200617
sup20	17	20200618
sup20	37	20200619
sup20	23	20200620
sup20	22	20200621
sup20	58	20200622
sup20	21	20200624
sup20	29	20200626
sup20	39	20200627
sup20	25	20200629
sup20	31	20200630
sup20	2	20200610
sup20	26	20200613
sup20	15	20200614
sup20	36	20200623
sup20	47	20200625
sup20	50	20200628
sup21	1	20200621
sup21	2	20200602
sup21	6	20200605
sup22	2	20200603
sup22	3	20200605
sup22	1	20200606
sup22	1	20200616
sup22	2	20200601
sup22	2	20200608
sup22	2	20200614
sup22	3	20200607
sup22	4	20200604
sup24	1	20200621
sup25	1	20200605
sup25	1	20200614
sup25	1	20200620
sup25	2	20200615
sup26	1	20200605
sup26	1	20200606
sup26	4	20200609
sup26	1	20200615
sup26	1	20200616
sup26	4	20200620
sup26	1	20200627
sup26	1	20200629
sup26	3	20200630
sup26	2	20200618
sup26	3	20200623
sup27	180	20200601
sup27	220	20200602
sup27	360	20200603
sup27	470	20200609
sup27	210	20200614
sup27	110	20200615
sup27	10	20200618
sup27	280	20200622
sup27	70	20200616
sup27	20	20200617
sup27	70	20200629
sup27	70	20200604
sup27	200	20200605
sup27	100	20200606
sup27	50	20200607
sup27	150	20200608
sup27	50	20200611
sup27	150	20200613
sup27	50	20200623
sup27	150	20200626
sup27	300	20200610
sup27	200	20200620
sup27	100	20200621
sup27	300	20200624
sup28	1	20200601
sup28	7	20200603
sup28	1	20200604
sup28	1	20200605
sup28	1	20200606
sup28	1	20200611
sup28	1	20200612
sup28	4	20200614
sup28	5	20200615
sup28	3	20200616
sup28	1	20200617
sup28	2	20200619
sup28	1	20200620
sup28	2	20200621
sup28	1	20200622
sup28	3	20200624
sup28	2	20200625
sup28	2	20200627
sup28	3	20200628
sup28	5	20200629
sup28	3	20200608
sup28	3	20200609
sup29	25	20200602
sup29	50	20200603
sup29	50	20200606
sup29	25	20200607
sup29	25	20200616
sup29	25	20200623
sup29	25	20200629
sup29	25	20200630
sup3	1	20200602
sup3	1	20200603
sup3	1	20200626
sup3	3	20200613
sup30	10	20200606
sup30	5	20200614
sup30	10	20200625
sup30	5	20200629
sup30	35	20200617
sup31	5	20200606
sup31	5	20200627
sup31	5	20200629
sup31	10	20200621
sup31	20	20200622
sup31	20	20200625
sup31	55	20200628
sup32	5	20200601
sup32	10	20200602
sup32	10	20200603
sup32	35	20200604
sup32	15	20200605
sup32	5	20200606
sup32	20	20200607
sup32	10	20200608
sup32	25	20200609
sup32	10	20200610
sup32	15	20200611
sup32	5	20200612
sup32	15	20200613
sup32	10	20200614
sup32	10	20200615
sup32	10	20200616
sup32	5	20200617
sup32	15	20200618
sup32	15	20200619
sup32	15	20200620
sup32	15	20200622
sup32	5	20200623
sup32	5	20200625
sup32	30	20200626
sup32	15	20200627
sup32	20	20200628
sup32	25	20200630
sup32	10	20200629
sup32	25	20200621
sup33	5	20200602
sup33	5	20200603
sup33	10	20200605
sup33	25	20200606
sup33	5	20200607
sup33	20	20200609
sup33	10	20200611
sup33	25	20200613
sup33	110	20200614
sup33	30	20200615
sup33	20	20200617
sup33	60	20200619
sup33	20	20200620
sup33	75	20200621
sup33	225	20200623
sup33	15	20200624
sup33	50	20200625
sup33	45	20200626
sup33	35	20200628
sup33	40	20200629
sup33	65	20200630
sup33	10	20200610
sup33	10	20200612
sup33	10	20200616
sup33	10	20200618
sup33	10	20200627
sup34	16	20200602
sup34	6	20200629
sup34	102	20200605
sup34	4	20200608
sup34	9	20200609
sup34	2	20200615
sup34	6	20200616
sup34	7	20200617
sup34	7	20200622
sup34	16	20200623
sup34	2	20200624
sup34	9	20200628
sup34	5	20200606
sup34	5	20200620
sup35	50	20200601
sup35	102	20200602
sup35	40	20200603
sup35	20	20200604
sup35	30	20200605
sup35	116	20200606
sup35	132	20200607
sup35	86	20200608
sup35	30	20200609
sup35	52	20200610
sup35	30	20200612
sup35	92	20200613
sup35	54	20200614
sup35	116	20200615
sup35	62	20200616
sup35	10	20200617
sup35	44	20200618
sup35	128	20200619
sup35	50	20200620
sup35	82	20200621
sup35	60	20200622
sup35	86	20200623
sup35	40	20200624
sup35	22	20200625
sup35	60	20200626
sup35	140	20200627
sup35	60	20200628
sup35	82	20200629
sup35	34	20200630
sup36	20	20200602
sup36	10	20200603
sup36	10	20200608
sup36	10	20200609
sup36	10	20200613
sup36	10	20200616
sup36	10	20200617
sup36	20	20200605
sup38	31	20200616
sup38	2	20200619
sup38	5	20200604
sup38	45	20200605
sup38	36	20200624
sup38	8	20200622
sup38	8	20200625
sup38	18	20200630
sup38	60	20200615
sup38	40	20200602
sup38	20	20200607
sup38	20	20200611
sup38	20	20200614
sup38	20	20200628
sup38	40	20200621
sup38	50	20200609
sup39	1	20200605
sup39	1	20200609
sup39	5	20200612
sup39	22	20200617
sup39	3	20200606
sup39	4	20200622
sup39	14	20200630
sup39	110	20200614
sup39	10	20200623
sup39	20	20200608
sup39	30	20200618
sup39	50	20200619
sup39	50	20200629
sup4	3	20200601
sup4	1	20200603
sup4	7	20200604
sup4	1	20200606
sup4	3	20200614
sup4	1	20200623
sup4	1	20200628
sup4	5	20200629
sup4	1	20200630
sup4	2	20200610
sup4	2	20200615
sup4	7	20200616
sup4	2	20200624
sup5	1	20200601
sup5	1	20200605
sup5	1	20200607
sup5	1	20200608
sup5	2	20200609
sup5	2	20200611
sup5	2	20200619
sup5	1	20200621
sup5	1	20200622
sup5	1	20200623
sup5	3	20200626
sup6	485	20200603
sup6	10	20200605
sup6	10	20200609
sup6	210	20200622
sup6	20	20200624
sup6	25	20200604
sup6	275	20200608
sup6	25	20200617
sup6	25	20200620
sup6	25	20200625
sup6	50	20200628
sup6	300	20200601
sup6	150	20200606
sup6	550	20200613
sup6	950	20200614
sup6	50	20200615
sup6	650	20200619
sup6	50	20200626
sup6	50	20200627
sup6	100	20200602
sup6	200	20200607
sup6	100	20200611
sup6	350	20200630
sup6	250	20200618
sup7	26	20200605
sup7	42	20200606
sup7	20	20200607
sup7	158	20200613
sup7	20	20200608
sup7	60	20200609
sup7	10	20200611
sup7	90	20200614
sup7	20	20200615
sup7	125	20200601
sup7	100	20200603
sup7	25	20200604
sup7	50	20200610
sup7	100	20200602
sup8	20	20200607
sup8	30	20200617
sup8	20	20200618
sup8	25	20200603
sup8	25	20200612
sup8	50	20200614
sup8	100	20200609
sup9	330	20200601
sup9	70	20200602
sup9	250	20200608
sup9	160	20200610
sup9	190	20200611
sup9	110	20200612
sup9	210	20200613
sup9	440	20200614
sup9	1200	20200616
sup9	140	20200617
sup9	170	20200618
sup9	260	20200619
sup9	90	20200620
sup9	160	20200621
sup9	30	20200623
sup9	1250	20200628
sup9	170	20200629
sup9	1210	20200630
sup9	1020	20200603
sup9	120	20200607
sup9	120	20200622
sup9	270	20200626
sup9	20	20200627
sup9	190	20200606
sup9	200	20200609
sup9	150	20200615
sup9	50	20200624
sup9	300	20200625
tra0	10	20200608
tra0	10	20200610
tra0	20	20200619
tra1	6	20200603
tra1	24	20200628
tra1	20	20200616
tra1	10	20200622
tra1	20	20200624
tra2	2	20200601
tra2	4	20200608
wee0	354	20200601
wee0	302	20200602
wee0	229	20200603
wee0	194	20200604
wee0	166	20200605
wee0	205	20200606
wee0	290	20200607
wee0	356	20200608
wee0	323	20200609
wee0	269	20200610
wee0	196	20200611
wee0	215	20200612
wee0	266	20200613
wee0	343	20200614
wee0	422	20200615
wee0	350	20200616
wee0	355	20200617
wee0	260	20200618
wee0	258	20200619
wee0	283	20200620
wee0	307	20200621
wee0	361	20200622
wee0	315	20200623
wee0	349	20200624
wee0	334	20200625
wee0	274	20200626
wee0	254	20200627
wee0	266	20200628
wee0	228	20200629
wee0	250	20200630
wee2	0.5	20200621
wee2	1	20200616
wee2	1	20200629
wee2	27	20200620
wee2	3	20200611
wee2	3	20200612
wee2	10	20200601
wee2	5	20200603
wee2	5	20200607
wee2	35	20200613
wee2	5	20200628
wee2	10	20200627
wee2	25	20200605
wee2	25	20200615
wee2	25	20200623
wee4	13	20200601
wee4	3	20200602
wee4	7	20200603
wee4	17	20200604
wee4	8	20200605
wee4	5	20200606
wee4	13	20200607
wee4	8	20200608
wee4	5	20200609
wee4	5	20200610
wee4	4	20200611
wee4	8	20200612
wee4	7	20200613
wee4	10	20200614
wee4	10	20200615
wee4	9	20200616
wee4	8	20200617
wee4	9	20200618
wee4	5	20200619
wee4	11	20200620
wee4	11	20200621
wee4	9	20200622
wee4	7	20200623
wee4	12	20200624
wee4	7	20200625
wee4	14	20200626
wee4	5	20200627
wee4	15	20200628
wee4	9	20200629
wee4	4	20200630
wee5	2	20200601
wee5	1	20200602
wee5	1	20200608
wee5	1	20200614
wee5	1	20200626
wee7	52	20200601
wee7	48	20200602
wee7	30	20200603
wee7	38	20200604
wee7	29	20200605
wee7	28	20200606
wee7	51	20200607
wee7	42	20200608
wee7	48	20200609
wee7	35	20200610
wee7	29	20200611
wee7	30	20200612
wee7	51	20200613
wee7	47	20200614
wee7	43	20200615
wee7	55	20200616
wee7	61	20200617
wee7	34	20200618
wee7	39	20200619
wee7	40	20200620
wee7	59	20200621
wee7	62	20200622
wee7	49	20200623
wee7	41	20200624
wee7	40	20200625
wee7	44	20200626
wee7	40	20200627
wee7	37	20200628
wee7	30	20200629
wee7	19	20200630
wor0	6	20200603
wor0	2	20200604
wor0	1	20200605
wor0	3	20200606
wor0	5	20200607
wor0	6	20200608
wor0	4	20200609
wor0	2	20200610
wor0	5	20200611
wor0	1	20200613
wor0	13	20200614
wor0	2	20200615
wor0	2	20200617
wor0	3	20200618
wor0	14	20200619
wor0	3	20200620
wor0	10	20200621
wor0	2	20200622
wor0	10	20200623
wor0	6	20200624
wor0	6	20200626
wor0	7	20200627
wor0	2	20200628
wor0	7	20200629
wor0	3	20200630
wor0	2	20200601
wor0	4	20200602
wor2	1	20200603
wor2	4	20200607
wor3	588	20200610
wor3	930	20200612
wor3	968	20200613
wor3	372	20200614
wor3	420	20200615
wor3	600	20200616
wor3	424	20200617
wor3	368	20200618
wor3	412	20200619
wor3	358	20200620
wor3	308	20200621
wor3	156	20200622
wor3	294	20200623
wor3	326	20200624
wor3	424	20200625
wor3	248	20200626
wor3	616	20200627
wor3	394	20200628
wor3	306	20200629
wor3	200	20200630
wor3	426	20200611
wor3	680	20200601
wor3	1080	20200602
wor3	560	20200603
wor3	710	20200604
wor3	500	20200605
wor3	1160	20200606
wor3	560	20200607
wor3	930	20200608
wor3	670	20200609
