key	qty 	date
pes28	691	20200307
pes28	739	20200308
pes28	767	20200309
pes28	764	20200311
pes28	677	20200312
pes28	828	20200313
pes28	680	20200314
pes28	947	20200315
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	1554	20200326
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	1057	20200303
pes28	904	20200304
pes28	719	20200305
pes28	819	20200306
pes28	739	20200308
pes28	764	20200311
pes28	677	20200312
pes28	680	20200314
pes28	947	20200315
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	1554	20200326
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1748	20200331
pes28	1020	20200301
pes28	878	20200302
pes28	1057	20200303
pes28	904	20200304
pes28	719	20200305
pes28	819	20200306
pes28	691	20200307
pes28	739	20200308
pes28	767	20200309
pes28	856	20200310
pes28	764	20200311
pes28	677	20200312
pes28	828	20200313
pes28	680	20200314
pes28	947	20200315
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	256	20200323
pes28	1554	20200326
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	1748	20200331
pes28	1020	20200301
pes28	878	20200302
pes28	1057	20200303
pes28	904	20200304
pes28	719	20200305
pes28	819	20200306
pes28	691	20200307
pes28	739	20200308
pes28	767	20200309
pes28	856	20200310
pes28	764	20200311
pes28	677	20200312
pes28	828	20200313
pes28	680	20200314
pes28	947	20200315
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	256	20200323
pes28	1554	20200326
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	878	20200302
pes28	1057	20200303
pes28	719	20200305
pes28	819	20200306
pes28	691	20200307
pes28	739	20200308
pes28	764	20200311
pes28	677	20200312
pes28	828	20200313
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	1554	20200326
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	1020	20200301
pes28	878	20200302
pes28	1057	20200303
pes28	904	20200304
pes28	719	20200305
pes28	819	20200306
pes28	691	20200307
pes28	739	20200308
pes28	767	20200309
pes28	856	20200310
pes28	764	20200311
pes28	677	20200312
pes28	828	20200313
pes28	680	20200314
pes28	947	20200315
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	256	20200323
pes28	1554	20200326
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	904	20200304
pes28	856	20200310
pes28	677	20200312
pes28	680	20200314
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1082	20200321
pes28	1173	20200328
pes28	1748	20200331
pes28	1020	20200301
pes28	878	20200302
pes28	1057	20200303
pes28	904	20200304
pes28	719	20200305
pes28	819	20200306
pes28	691	20200307
pes28	739	20200308
pes28	767	20200309
pes28	856	20200310
pes28	677	20200312
pes28	828	20200313
pes28	947	20200315
pes28	923	20200316
pes28	1128	20200317
pes28	1154	20200318
pes28	1281	20200319
pes28	944	20200320
pes28	1082	20200321
pes28	1592	20200322
pes28	1345	20200327
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	1020	20200301
pes28	719	20200305
pes28	680	20200314
pes28	764	20200311
pes28	828	20200313
pes28	923	20200316
pes28	1082	20200321
pes28	1369	20200329
pes28	739	20200308
pes28	677	20200312
pes28	944	20200320
pes28	1020	20200301
pes28	878	20200302
pes28	1057	20200303
pes28	904	20200304
pes28	819	20200306
pes28	767	20200309
pes28	856	20200310
pes28	677	20200312
pes28	828	20200313
pes28	947	20200315
pes28	1128	20200317
pes28	1154	20200318
pes28	944	20200320
pes28	1592	20200322
pes28	256	20200323
pes28	1554	20200326
pes28	1345	20200327
pes28	1369	20200329
pes28	1685	20200330
pes28	1748	20200331
pes28	904	20200304
pes28	819	20200306
pes28	1154	20200318
pes28	1281	20200319
pes28	1173	20200328
pes28	1369	20200329
pes28	1685	20200330
pes28	767	20200309
pes28	1154	20200318
pes28	1748	20200331
pes29	4	20200315
pes3	3	20200314
pes3	2	20200318
pes3	1	20200320
pes3	6	20200302
pes3	3	20200314
pes3	3	20200322
pes3	3	20200323
pes3	6	20200302
pes3	4	20200304
pes30	1	20200308
pes30	1	20200313
pes30	3	20200314
pes30	2	20200316
pes30	5	20200317
pes30	4	20200319
pes30	7	20200320
pes30	3	20200321
pes30	2	20200322
pes30	15	20200326
pes30	1	20200327
pes30	1	20200329
pes30	7	20200330
pes31	2	20200321
pes31	2	20200331
pes32	2	20200301
pes32	1	20200302
pes32	1	20200303
pes32	1	20200304
pes32	2	20200308
pes33	7	20200307
pes33	7	20200310
pes33	49	20200311
pes33	7	20200316
pes33	28	20200317
pes33	28	20200320
pes33	7	20200323
pes33	7	20200327
pes33	7	20200329
pes33	28	20200331
pes33	14	20200318
pes33	28	20200331
pes33	21	20200305
pes33	49	20200311
pes33	28	20200317
pes33	28	20200320
pes33	21	20200321
pes4	19	20200310
pes4	5	20200315
pes4	2	20200303
pes4	14	20200305
pes4	35	20200309
pes4	19	20200310
pes4	11	20200317
pes4	2	20200330
pes4	12	20200308
pes4	35	20200309
pes4	11	20200317
pes4	49	20200320
pes4	4	20200311
pes4	10	20200312
pes4	5	20200315
pes4	4	20200318
pes4	49	20200320
pes4	10	20200321
pes4	4	20200323
pes4	14	20200305
pes4	12	20200308
pes4	35	20200309
pes4	19	20200310
pes4	10	20200312
pes4	6	20200313
pes4	11	20200317
pes4	49	20200320
pes4	10	20200321
pes4	42	20200322
pes4	19	20200310
pes4	10	20200314
pes4	24	20200304
pes4	49	20200320
pes4	20	20200302
pes4	42	20200322
pes6	2	20200317
pes6	2	20200326
pes7	2	20200301
pes7	2	20200302
pes7	2	20200304
pes7	5	20200305
pes7	4	20200306
pes7	1	20200308
pes7	2	20200311
pes7	1	20200313
pes7	2	20200319
pes7	4	20200306
pes7	5	20200305
pes7	4	20200316
pes7	8	20200318
pes7	10	20200309
pes7	10	20200322
pes8	3	20200322
pes8	12	20200315
pes8	12	20200315
pes9	1	20200302
pes9	1	20200304
pes9	1	20200311
pes9	1	20200318
pes9	1	20200321
pes9	4	20200322
pes9	1	20200323
pes9	1	20200327
pes9	2	20200328
pes9	1	20200330
pol0	74	20200322
pol0	33	20200309
pol0	44	20200327
pol0	25	20200317
pol0	71	20200319
pol0	56	20200301
pol0	36	20200307
pol0	46	20200311
pol0	6	20200315
pol0	25	20200317
pol0	74	20200322
pol0	67	20200326
pol0	50	20200302
pol0	20	20200304
pol0	154	20200305
pol0	20	20200306
pol0	36	20200307
pol0	60	20200308
pol0	33	20200309
pol0	50	20200310
pol0	46	20200311
pol0	50	20200312
pol0	80	20200314
pol0	50	20200316
pol0	60	20200318
pol0	71	20200319
pol0	70	20200320
pol0	134	20200321
pol0	74	20200322
pol0	50	20200323
pol0	67	20200326
pol0	44	20200327
pol0	12	20200328
pol0	154	20200305
pol0	25	20200317
pol0	134	20200321
pol0	71	20200319
pol0	74	20200322
pol0	56	20200330
pol0	60	20200308
pol0	33	20200309
pol0	50	20200310
pol0	46	20200311
pol0	50	20200312
pol0	20	20200313
pol0	80	20200314
pol0	60	20200318
pol0	71	20200319
pol0	70	20200320
pol0	134	20200321
pol0	50	20200323
pol0	67	20200326
pol0	56	20200330
pol0	50	20200302
pol0	154	20200305
pol0	50	20200316
pol0	60	20200318
pol0	134	20200321
pol0	56	20200301
pol0	50	20200331
pol0	154	20200305
pol1	11	20200314
pol1	2	20200304
pol1	12	20200305
pol1	12	20200322
pol1	3	20200310
pol1	3	20200326
pol1	4	20200303
pol1	17	20200319
pol1	12	20200305
pol1	20	20200308
pol1	11	20200314
pol1	20	20200315
pol1	10	20200316
pol1	10	20200318
pol1	17	20200319
pol1	20	20200320
pol1	12	20200322
pol1	10	20200330
pol1	12	20200306
pol1	12	20200311
pol1	12	20200313
pol10	7	20200305
pol10	7	20200307
pol10	7	20200310
pol10	7	20200322
pol10	8	20200321
pol10	9	20200313
pol10	10	20200323
pol10	14	20200317
pol10	15	20200315
pol10	22	20200311
pol10	22	20200330
pol11	1	20200315
pol11	5	20200306
pol11	13	20200329
pol11	30	20200312
pol12	10	20200302
pol12	10	20200312
pol12	10	20200315
pol12	25	20200318
pol12	25	20200327
pol13	10	20200305
pol13	25	20200313
pol13	25	20200331
pol14	4	20200301
pol14	2	20200302
pol14	9	20200303
pol14	3	20200304
pol14	3	20200305
pol14	6	20200306
pol14	3	20200307
pol14	5	20200308
pol14	2	20200309
pol14	1	20200310
pol14	1	20200311
pol14	2	20200312
pol14	3	20200313
pol14	2	20200314
pol14	2	20200315
pol14	3	20200316
pol14	2	20200317
pol14	3	20200318
pol14	3	20200319
pol14	3	20200320
pol14	5	20200321
pol14	6	20200322
pol14	1	20200323
pol14	1	20200326
pol14	3	20200327
pol14	1	20200329
pol14	9	20200303
pol14	3	20200307
pol14	5	20200308
pol14	3	20200313
pol14	5	20200321
pol14	6	20200306
pol15	11	20200301
pol15	1	20200302
pol15	2	20200303
pol15	5	20200304
pol15	1	20200305
pol15	1	20200306
pol15	2	20200307
pol15	6	20200308
pol15	1	20200309
pol15	3	20200311
pol15	6	20200312
pol15	3	20200313
pol15	1	20200314
pol15	3	20200315
pol15	6	20200316
pol15	5	20200317
pol15	3	20200318
pol15	6	20200319
pol15	4	20200320
pol15	3	20200321
pol15	6	20200322
pol15	2	20200327
pol15	1	20200329
pol15	11	20200301
pol15	6	20200312
pol15	3	20200313
pol15	6	20200319
pol15	4	20200320
pol15	3	20200321
pol15	6	20200322
pol15	3	20200330
pol15	11	20200301
pol15	5	20200304
pol16	6	20200301
pol16	8	20200302
pol16	2	20200303
pol16	4	20200304
pol16	6	20200305
pol16	2	20200306
pol16	3	20200307
pol16	7	20200308
pol16	1	20200309
pol16	6	20200310
pol16	1	20200311
pol16	10	20200312
pol16	4	20200313
pol16	2	20200314
pol16	5	20200315
pol16	2	20200316
pol16	2	20200317
pol16	6	20200318
pol16	5	20200319
pol16	5	20200320
pol16	5	20200321
pol16	4	20200322
pol16	5	20200323
pol16	2	20200326
pol16	2	20200327
pol16	1	20200328
pol16	1	20200329
pol16	1	20200330
pol16	2	20200331
pol16	8	20200302
pol16	4	20200304
pol16	6	20200310
pol16	4	20200313
pol16	6	20200318
pol16	5	20200319
pol16	5	20200323
pol17	1	20200301
pol17	3	20200302
pol17	3	20200303
pol17	1	20200304
pol17	1	20200306
pol17	1	20200307
pol17	2	20200308
pol17	2	20200309
pol17	2	20200310
pol17	2	20200311
pol17	3	20200312
pol17	3	20200314
pol17	3	20200315
pol17	1	20200316
pol17	3	20200317
pol17	4	20200318
pol17	5	20200319
pol17	3	20200320
pol17	10	20200321
pol17	2	20200322
pol17	2	20200328
pol17	1	20200330
pol17	1	20200331
pol17	3	20200302
pol17	4	20200313
pol17	5	20200319
pol17	10	20200321
pol17	10	20200321
pol18	6	20200301
pol18	2	20200302
pol18	3	20200303
pol18	1	20200304
pol18	2	20200306
pol18	1	20200308
pol18	3	20200309
pol18	2	20200310
pol18	1	20200311
pol18	6	20200313
pol18	5	20200315
pol18	2	20200316
pol18	1	20200317
pol18	3	20200318
pol18	2	20200320
pol18	1	20200321
pol18	3	20200326
pol18	2	20200328
pol18	1	20200330
pol18	1	20200331
pol18	6	20200301
pol18	3	20200309
pol18	6	20200313
pol18	5	20200315
pol18	3	20200326
pol19	2	20200301
pol19	1	20200303
pol19	1	20200304
pol19	3	20200305
pol19	3	20200307
pol19	2	20200308
pol19	3	20200309
pol19	1	20200312
pol19	4	20200313
pol19	4	20200314
pol19	2	20200315
pol19	4	20200316
pol19	3	20200318
pol19	3	20200321
pol19	3	20200322
pol19	1	20200326
pol19	4	20200313
pol2	105	20200302
pol2	130	20200303
pol2	41	20200323
pol2	50	20200307
pol2	122	20200308
pol2	132	20200309
pol2	92	20200312
pol2	106	20200313
pol2	32	20200314
pol2	127	20200315
pol2	112	20200317
pol2	84	20200326
pol2	66	20200327
pol2	50	20200307
pol2	127	20200315
pol2	133	20200320
pol2	179	20200321
pol2	84	20200326
pol2	66	20200327
pol2	105	20200302
pol2	130	20200303
pol2	55	20200304
pol2	79	20200305
pol2	122	20200308
pol2	106	20200313
pol2	127	20200315
pol2	163	20200316
pol2	179	20200321
pol2	168	20200322
pol2	84	20200326
pol2	66	20200327
pol2	130	20200303
pol2	55	20200304
pol2	79	20200305
pol2	55	20200306
pol2	50	20200307
pol2	163	20200316
pol2	245	20200318
pol2	84	20200326
pol2	55	20200304
pol2	168	20200322
pol2	66	20200327
pol2	168	20200322
pol2	70	20200301
pol2	105	20200302
pol2	130	20200303
pol2	55	20200304
pol2	79	20200305
pol2	55	20200306
pol2	50	20200307
pol2	122	20200308
pol2	132	20200309
pol2	180	20200310
pol2	60	20200311
pol2	92	20200312
pol2	106	20200313
pol2	32	20200314
pol2	127	20200315
pol2	163	20200316
pol2	112	20200317
pol2	245	20200318
pol2	120	20200319
pol2	133	20200320
pol2	179	20200321
pol2	168	20200322
pol2	41	20200323
pol2	84	20200326
pol2	66	20200327
pol2	127	20200315
pol2	179	20200321
pol2	163	20200316
pol2	122	20200308
pol2	70	20200301
pol2	105	20200302
pol2	130	20200303
pol2	55	20200304
pol2	55	20200306
pol2	50	20200307
pol2	122	20200308
pol2	132	20200309
pol2	180	20200310
pol2	60	20200311
pol2	106	20200313
pol2	32	20200314
pol2	163	20200316
pol2	112	20200317
pol2	245	20200318
pol2	120	20200319
pol2	133	20200320
pol2	168	20200322
pol2	41	20200323
pol2	66	20200327
pol2	122	20200308
pol2	163	20200316
pol2	130	20200303
pol2	163	20200316
pol2	179	20200321
pol2	180	20200310
pol2	245	20200318
pol20	2	20200301
pol20	1	20200302
pol20	2	20200303
pol20	1	20200304
pol20	2	20200305
pol20	1	20200307
pol20	1	20200308
pol20	1	20200309
pol20	1	20200310
pol20	2	20200313
pol20	3	20200314
pol20	1	20200315
pol20	1	20200317
pol20	2	20200318
pol20	1	20200321
pol20	1	20200327
pol20	1	20200329
pol20	2	20200328
pol21	41	20200301
pol21	35	20200302
pol21	2	20200305
pol21	7	20200306
pol21	14	20200307
pol21	44	20200308
pol21	20	20200309
pol21	14	20200310
pol21	31	20200311
pol21	21	20200312
pol21	59	20200313
pol21	20	20200314
pol21	44	20200315
pol21	52	20200316
pol21	39	20200317
pol21	64	20200318
pol21	51	20200319
pol21	39	20200320
pol21	59	20200321
pol21	15	20200322
pol21	7	20200323
pol21	1	20200326
pol21	30	20200330
pol21	35	20200302
pol21	52	20200316
pol21	64	20200318
pol21	59	20200321
pol21	10	20200327
pol21	41	20200301
pol21	44	20200308
pol21	31	20200311
pol21	20	20200314
pol21	44	20200315
pol21	52	20200316
pol21	51	20200319
pol21	41	20200301
pol21	35	20200302
pol21	24	20200303
pol21	14	20200304
pol21	7	20200306
pol21	14	20200307
pol21	44	20200308
pol21	20	20200309
pol21	14	20200310
pol21	31	20200311
pol21	21	20200312
pol21	59	20200313
pol21	20	20200314
pol21	44	20200315
pol21	52	20200316
pol21	64	20200318
pol21	51	20200319
pol21	39	20200320
pol21	59	20200321
pol21	15	20200322
pol21	10	20200327
pol21	30	20200330
pol21	14	20200304
pol21	21	20200312
pol21	59	20200313
pol21	39	20200317
pol21	64	20200318
pol21	39	20200320
pol21	59	20200321
pol21	7	20200323
pol21	30	20200330
pol21	41	20200301
pol21	14	20200310
pol21	44	20200315
pol21	59	20200321
pol21	41	20200301
pol21	35	20200302
pol21	24	20200303
pol21	44	20200308
pol21	59	20200313
pol21	52	20200316
pol21	39	20200317
pol21	51	20200319
pol21	59	20200321
pol21	30	20200330
pol21	64	20200318
pol22	42	20200301
pol22	42	20200302
pol22	39	20200304
pol22	29	20200305
pol22	28	20200306
pol22	14	20200307
pol22	21	20200308
pol22	18	20200310
pol22	22	20200311
pol22	40	20200312
pol22	16	20200313
pol22	13	20200314
pol22	10	20200315
pol22	19	20200317
pol22	28	20200318
pol22	15	20200319
pol22	39	20200320
pol22	22	20200321
pol22	62	20200322
pol22	10	20200326
pol22	42	20200301
pol22	39	20200304
pol22	22	20200311
pol22	40	20200312
pol22	10	20200315
pol22	27	20200316
pol22	39	20200320
pol22	22	20200321
pol22	62	20200322
pol22	42	20200301
pol22	42	20200302
pol22	15	20200303
pol22	39	20200304
pol22	29	20200305
pol22	28	20200306
pol22	14	20200307
pol22	18	20200310
pol22	22	20200311
pol22	40	20200312
pol22	13	20200314
pol22	27	20200316
pol22	19	20200317
pol22	28	20200318
pol22	39	20200320
pol22	22	20200321
pol22	62	20200322
pol22	10	20200326
pol22	11	20200327
pol22	42	20200301
pol22	42	20200302
pol22	15	20200303
pol22	39	20200304
pol22	29	20200305
pol22	28	20200306
pol22	14	20200307
pol22	14	20200309
pol22	22	20200311
pol22	16	20200313
pol22	13	20200314
pol22	27	20200316
pol22	19	20200317
pol22	28	20200318
pol22	15	20200319
pol22	39	20200320
pol22	22	20200321
pol22	62	20200322
pol22	42	20200301
pol22	42	20200302
pol22	28	20200306
pol22	18	20200310
pol22	22	20200311
pol22	40	20200312
pol22	10	20200315
pol22	27	20200316
pol22	39	20200320
pol22	62	20200322
pol22	39	20200304
pol22	29	20200305
pol22	18	20200310
pol22	40	20200312
pol22	16	20200330
pol22	11	20200327
pol22	39	20200304
pol22	29	20200305
pol22	28	20200306
pol22	21	20200308
pol22	14	20200309
pol22	16	20200313
pol22	39	20200320
pol22	62	20200322
pol22	16	20200330
pol22	39	20200304
pol22	40	20200312
pol22	28	20200318
pol22	42	20200302
pol23	4	20200301
pol23	6	20200313
pol23	5	20200314
pol23	15	20200318
pol23	22	20200319
pol23	2	20200304
pol23	6	20200312
pol23	7	20200320
pol23	4	20200301
pol23	3	20200305
pol23	3	20200306
pol23	3	20200310
pol23	3	20200315
pol23	15	20200316
pol23	15	20200318
pol23	6	20200312
pol23	5	20200314
pol23	16	20200317
pol23	15	20200318
pol23	22	20200319
pol23	10	20200321
pol23	23	20200308
pol23	7	20200320
pol23	17	20200322
pol23	6	20200302
pol23	15	20200316
pol23	16	20200317
pol23	22	20200319
pol23	10	20200321
pol23	23	20200308
pol23	18	20200309
pol23	22	20200319
pol23	23	20200308
pol23	18	20200309
pol23	17	20200322
pol24	2	20200301
pol24	38	20200312
pol24	6	20200314
pol24	1	20200318
pol24	5	20200319
pol24	1	20200320
pol24	9	20200322
pol24	1	20200323
pol24	6	20200326
pol24	6	20200314
pol24	19	20200315
pol24	5	20200319
pol24	9	20200322
pol24	4	20200304
pol24	18	20200305
pol24	4	20200308
pol24	38	20200312
pol24	4	20200316
pol24	4	20200317
pol24	4	20200321
pol24	9	20200322
pol24	5	20200307
pol24	10	20200302
pol24	18	20200305
pol24	38	20200312
pol24	19	20200315
pol3	16	20200312
pol3	14	20200313
pol3	7	20200316
pol3	26	20200317
pol3	14	20200318
pol3	41	20200319
pol3	7	20200323
pol3	63	20200303
pol3	8	20200310
pol3	27	20200302
pol3	63	20200303
pol3	18	20200304
pol3	9	20200306
pol3	19	20200308
pol3	21	20200311
pol3	16	20200312
pol3	18	20200315
pol3	26	20200317
pol3	9	20200320
pol3	9	20200321
pol3	10	20200307
pol3	19	20200308
pol3	26	20200317
pol3	21	20200311
pol3	41	20200319
pol3	63	20200303
pol3	41	20200319
pol3	63	20200303
pol4	13	20200310
pol4	2	20200309
pol4	13	20200310
pol4	12	20200315
pol4	2	20200317
pol4	62	20200322
pol4	2	20200326
pol4	3	20200301
pol4	3	20200316
pol4	18	20200320
pol4	62	20200322
pol4	62	20200322
pol4	21	20200312
pol4	5	20200319
pol4	18	20200320
pol4	5	20200321
pol4	25	20200327
pol4	6	20200302
pol4	21	20200312
pol4	20	20200308
pol4	13	20200310
pol4	10	20200313
pol4	12	20200315
pol4	10	20200318
pol4	18	20200320
pol4	62	20200322
pol4	25	20200327
pol4	20	20200307
pol4	62	20200322
pol5	106	20200311
pol5	210	20200321
pol5	42	20200304
pol5	76	20200312
pol5	18	20200302
pol5	28	20200307
pol5	23	20200308
pol5	308	20200316
pol5	210	20200321
pol5	61	20200326
pol5	90	20200303
pol5	76	20200312
pol5	274	20200322
pol5	35	20200301
pol5	18	20200302
pol5	55	20200305
pol5	65	20200306
pol5	28	20200307
pol5	15	20200310
pol5	106	20200311
pol5	76	20200312
pol5	70	20200313
pol5	308	20200316
pol5	137	20200317
pol5	160	20200318
pol5	101	20200319
pol5	72	20200320
pol5	210	20200321
pol5	274	20200322
pol5	55	20200327
pol5	90	20200303
