key,Date,Sales
sup33,09/02/2020 00:00,30
wee2,09/02/2020 00:00,10
wor3,09/02/2020 00:00,40
net7,09/02/2020 00:00,10.5
pot61,09/02/2020 00:00,12
sal9,09/02/2020 00:00,12
pol4,09/02/2020 00:00,14
fer44,09/02/2020 00:00,30
fer49,09/02/2020 00:00,15
fer50,09/02/2020 00:00,15
fer54,09/02/2020 00:00,15
pes0,09/02/2020 00:00,45
pot60,09/02/2020 00:00,15
sal1,09/02/2020 00:00,15
sal5,09/02/2020 00:00,30
sal6,09/02/2020 00:00,15
net12,09/02/2020 00:00,15.5
net3,09/02/2020 00:00,15.5
net7,09/02/2020 00:00,15.5
agg0,09/02/2020 00:00,20
agg7,09/02/2020 00:00,20
agg8,09/02/2020 00:00,20
bam1,09/02/2020 00:00,20
bam2,09/02/2020 00:00,20
bam3,09/02/2020 00:00,40
bam4,09/02/2020 00:00,20
bam5,09/02/2020 00:00,20
bam7,09/02/2020 00:00,20
bub3,09/02/2020 00:00,20
fer0,09/02/2020 00:00,20
fer12,09/02/2020 00:00,40
fer12,09/02/2020 00:00,80
fer17,09/02/2020 00:00,120
fer17,09/02/2020 00:00,80
fer24,09/02/2020 00:00,40
fer40,09/02/2020 00:00,80
fer47,09/02/2020 00:00,20
fix4,09/02/2020 00:00,40
fix4,09/02/2020 00:00,120
gro2,09/02/2020 00:00,20
gro29,09/02/2020 00:00,20
jif19,09/02/2020 00:00,20
lab27,09/02/2020 00:00,20
pes19,09/02/2020 00:00,20
pes28,09/02/2020 00:00,40
pol0,09/02/2020 00:00,20
pot12,09/02/2020 00:00,60
pot86,09/02/2020 00:00,20
sup11,09/02/2020 00:00,20
wor3,09/02/2020 00:00,20
fer0,09/02/2020 00:00,400
fer0,09/02/2020 00:00,100
fer16,09/02/2020 00:00,25
fer22,09/02/2020 00:00,50
fer23,09/02/2020 00:00,25
fer24,09/02/2020 00:00,175
fer3,09/02/2020 00:00,450
fer3,09/02/2020 00:00,150
fer34,09/02/2020 00:00,125
fer34,09/02/2020 00:00,150
fer34,09/02/2020 00:00,125
fer4,09/02/2020 00:00,25
fer48,09/02/2020 00:00,25
fer49,09/02/2020 00:00,100
fer49,09/02/2020 00:00,50
fer53,09/02/2020 00:00,25
fer9,09/02/2020 00:00,50
fix4,09/02/2020 00:00,25
jif12,09/02/2020 00:00,25
jif14,09/02/2020 00:00,25
jif17,09/02/2020 00:00,25
pes27,09/02/2020 00:00,25
sal0,09/02/2020 00:00,100
sal2,09/02/2020 00:00,100
sal4,09/02/2020 00:00,25
sal5,09/02/2020 00:00,425
sal5,09/02/2020 00:00,50
sal6,09/02/2020 00:00,50
sal7,09/02/2020 00:00,25
sal8,09/02/2020 00:00,25
wee2,09/02/2020 00:00,50
bam1,09/02/2020 00:00,30
bam3,09/02/2020 00:00,30
bam4,09/02/2020 00:00,60
bam6,09/02/2020 00:00,60
gro0,09/02/2020 00:00,30
pes0,09/02/2020 00:00,90
pes27,09/02/2020 00:00,30
pes28,09/02/2020 00:00,30
pot69,09/02/2020 00:00,30
pot70,09/02/2020 00:00,30
pot74,09/02/2020 00:00,30
pot75,09/02/2020 00:00,30
see8,09/02/2020 00:00,30
sup15,09/02/2020 00:00,30
bam5,09/02/2020 00:00,40
bam6,09/02/2020 00:00,40
bub1,09/02/2020 00:00,40
bub4,09/02/2020 00:00,40
lab0,09/02/2020 00:00,40
pot48,09/02/2020 00:00,40
pot54,09/02/2020 00:00,40
pot73,09/02/2020 00:00,40
wor3,09/02/2020 00:00,120
pes0,09/02/2020 00:00,90
pes0,09/02/2020 00:00,90
bam6,09/02/2020 00:00,100
bub3,09/02/2020 00:00,50
fix4,09/02/2020 00:00,100
gro5,09/02/2020 00:00,100
jif13,09/02/2020 00:00,50
jif17,09/02/2020 00:00,50
jif17,09/02/2020 00:00,150
jif18,09/02/2020 00:00,50
jif19,09/02/2020 00:00,50
lab33,09/02/2020 00:00,50
net15,09/02/2020 00:00,50
pes28,09/02/2020 00:00,100
pol0,09/02/2020 00:00,50
pol12,09/02/2020 00:00,50
pot73,09/02/2020 00:00,50
pot84,09/02/2020 00:00,50
see10,09/02/2020 00:00,50
see12,09/02/2020 00:00,50
see23,09/02/2020 00:00,50
see3,09/02/2020 00:00,50
sup10,09/02/2020 00:00,100
sup11,09/02/2020 00:00,50
pes0,09/02/2020 00:00,60
pot12,09/02/2020 00:00,420
pot12,09/02/2020 00:00,80
wor3,09/02/2020 00:00,80
bam1,09/02/2020 00:00,100
bam4,09/02/2020 00:00,100
fix4,09/02/2020 00:00,200
fix4,09/02/2020 00:00,400
gro13,09/02/2020 00:00,100
jif13,09/02/2020 00:00,100
jif14,09/02/2020 00:00,100
jif18,09/02/2020 00:00,200
jif18,09/02/2020 00:00,200
jif26,09/02/2020 00:00,100
jif26,09/02/2020 00:00,200
lab11,09/02/2020 00:00,100
lab12,09/02/2020 00:00,100
lab13,09/02/2020 00:00,100
lab15,09/02/2020 00:00,100
lab17,09/02/2020 00:00,100
lab35,09/02/2020 00:00,100
lab35,09/02/2020 00:00,200
lab36,09/02/2020 00:00,100
pot48,09/02/2020 00:00,300
pot48,09/02/2020 00:00,200
pot89,09/02/2020 00:00,200
pot89,09/02/2020 00:00,200
pot91,09/02/2020 00:00,200
see3,09/02/2020 00:00,100
see9,09/02/2020 00:00,100
sup10,09/02/2020 00:00,100
sup11,09/02/2020 00:00,100
sup16,09/02/2020 00:00,100
sup7,09/02/2020 00:00,100
fix4,09/02/2020 00:00,300
jif14,09/02/2020 00:00,150
wor3,09/02/2020 00:00,160
bub1,09/02/2020 00:00,200
bub4,09/02/2020 00:00,200
fix4,09/02/2020 00:00,400
jif12,09/02/2020 00:00,200
jif18,09/02/2020 00:00,200
lab11,09/02/2020 00:00,200
lab12,09/02/2020 00:00,200
lab13,09/02/2020 00:00,200
lab15,09/02/2020 00:00,200
lab17,09/02/2020 00:00,200
pot12,09/02/2020 00:00,200
pot34,09/02/2020 00:00,200
pot68,09/02/2020 00:00,200
sup11,09/02/2020 00:00,200
bam1,09/02/2020 00:00,250
pes26,09/02/2020 00:00,300
pot48,09/02/2020 00:00,300
pot91,09/02/2020 00:00,350
pot8,09/02/2020 00:00,400
pot84,09/02/2020 00:00,500
fix4,09/02/2020 00:00,1000
fix4,09/02/2020 00:00,2000
lab23,09/02/2020 00:00,1000
lab33,09/02/2020 00:00,5000
pot91,09/02/2020 00:00,1000
fer21,10/02/2020 00:00,0.05
sal6,10/02/2020 00:00,0.1
fer21,10/02/2020 00:00,0.4
fer49,10/02/2020 00:00,0.2
fer23,10/02/2020 00:00,0.5
sal0,10/02/2020 00:00,0.25
fer21,10/02/2020 00:00,0.3
sal5,10/02/2020 00:00,0.3
sal0,10/02/2020 00:00,0.313
fer0,10/02/2020 00:00,0.5
fer11,10/02/2020 00:00,0.5
fer16,10/02/2020 00:00,0.5
sal0,10/02/2020 00:00,0.5
sal1,10/02/2020 00:00,1.5
sal5,10/02/2020 00:00,1
fer42,10/02/2020 00:00,0.75
acc15,10/02/2020 00:00,2
acc18,10/02/2020 00:00,2
agg1,10/02/2020 00:00,1
agg7,10/02/2020 00:00,2
coi0,10/02/2020 00:00,2
ele0,10/02/2020 00:00,5
ele0,10/02/2020 00:00,3
ele1,10/02/2020 00:00,3
ele10,10/02/2020 00:00,6
ele11,10/02/2020 00:00,5
ele13,10/02/2020 00:00,2
ele16,10/02/2020 00:00,9
ele16,10/02/2020 00:00,2
ele17,10/02/2020 00:00,1
ele18,10/02/2020 00:00,1
ele21,10/02/2020 00:00,4
ele23,10/02/2020 00:00,2
ele24,10/02/2020 00:00,1
ele25,10/02/2020 00:00,3
ele26,10/02/2020 00:00,4
ele27,10/02/2020 00:00,2
ele28,10/02/2020 00:00,1
ele3,10/02/2020 00:00,3
ele9,10/02/2020 00:00,1
fer16,10/02/2020 00:00,1
fer18,10/02/2020 00:00,1
fer21,10/02/2020 00:00,2
fer49,10/02/2020 00:00,2
fer5,10/02/2020 00:00,3
fer50,10/02/2020 00:00,2
fer56,10/02/2020 00:00,1
fer57,10/02/2020 00:00,3
gro10,10/02/2020 00:00,4
gro12,10/02/2020 00:00,2
gro14,10/02/2020 00:00,2
gro15,10/02/2020 00:00,3
gro15,10/02/2020 00:00,2
gro16,10/02/2020 00:00,1
gro18,10/02/2020 00:00,3
gro19,10/02/2020 00:00,1
gro20,10/02/2020 00:00,2
gro22,10/02/2020 00:00,1
gro30,10/02/2020 00:00,2
irr1,10/02/2020 00:00,1
jif23,10/02/2020 00:00,1
pes23,10/02/2020 00:00,1
pes24,10/02/2020 00:00,1
pes27,10/02/2020 00:00,2
pes28,10/02/2020 00:00,4
pes32,10/02/2020 00:00,1
pes7,10/02/2020 00:00,1
pol14,10/02/2020 00:00,7
pol15,10/02/2020 00:00,2
pol16,10/02/2020 00:00,7
pol17,10/02/2020 00:00,7
pol18,10/02/2020 00:00,5
pol19,10/02/2020 00:00,4
pol19,10/02/2020 00:00,2
pol21,10/02/2020 00:00,2
pol21,10/02/2020 00:00,2
pol21,10/02/2020 00:00,6
pol22,10/02/2020 00:00,3
pot21,10/02/2020 00:00,2
pot23,10/02/2020 00:00,1
pot57,10/02/2020 00:00,1
pot77,10/02/2020 00:00,1
sal0,10/02/2020 00:00,5
sal1,10/02/2020 00:00,4
sal10,10/02/2020 00:00,19
sal11,10/02/2020 00:00,4
sal5,10/02/2020 00:00,3
see19,10/02/2020 00:00,1
sto0,10/02/2020 00:00,1
sto10,10/02/2020 00:00,19
sto10,10/02/2020 00:00,2
sto10,10/02/2020 00:00,3
sto10,10/02/2020 00:00,6
sto11,10/02/2020 00:00,4
sto12,10/02/2020 00:00,4
sto13,10/02/2020 00:00,22
sto14,10/02/2020 00:00,30
sto14,10/02/2020 00:00,2
sto15,10/02/2020 00:00,7
sto16,10/02/2020 00:00,13
sto16,10/02/2020 00:00,2
sto2,10/02/2020 00:00,1
sto3,10/02/2020 00:00,1
sto4,10/02/2020 00:00,9
sto5,10/02/2020 00:00,25
sto5,10/02/2020 00:00,2
sto6,10/02/2020 00:00,15
sto7,10/02/2020 00:00,18
sto7,10/02/2020 00:00,2
sto8,10/02/2020 00:00,15
sto8,10/02/2020 00:00,4
sto9,10/02/2020 00:00,6
wee0,10/02/2020 00:00,64
wee0,10/02/2020 00:00,10
wee0,10/02/2020 00:00,4
wee0,10/02/2020 00:00,5
wee2,10/02/2020 00:00,1
wee5,10/02/2020 00:00,2
wee5,10/02/2020 00:00,4
wee5,10/02/2020 00:00,5
wee7,10/02/2020 00:00,3
net7,10/02/2020 00:00,1.5
net8,10/02/2020 00:00,1.5
acc14,10/02/2020 00:00,2
acc19,10/02/2020 00:00,2
agg1,10/02/2020 00:00,2
fer25,10/02/2020 00:00,2
fer49,10/02/2020 00:00,2
fer56,10/02/2020 00:00,2
irr0,10/02/2020 00:00,4
jif24,10/02/2020 00:00,2
pes28,10/02/2020 00:00,2
pes28,10/02/2020 00:00,4
pol15,10/02/2020 00:00,2
pol16,10/02/2020 00:00,2
pol17,10/02/2020 00:00,4
pol18,10/02/2020 00:00,4
pol22,10/02/2020 00:00,2
pot15,10/02/2020 00:00,2
pot21,10/02/2020 00:00,2
pot4,10/02/2020 00:00,2
pot68,10/02/2020 00:00,2
pot70,10/02/2020 00:00,4
pot72,10/02/2020 00:00,2
pot76,10/02/2020 00:00,2
pot97,10/02/2020 00:00,2
sal0,10/02/2020 00:00,12
sal10,10/02/2020 00:00,24
sal10,10/02/2020 00:00,8
sal11,10/02/2020 00:00,2
see12,10/02/2020 00:00,4
see17,10/02/2020 00:00,2
see19,10/02/2020 00:00,2
see26,10/02/2020 00:00,2
sto13,10/02/2020 00:00,2
sto13,10/02/2020 00:00,4
wor0,10/02/2020 00:00,2
wor3,10/02/2020 00:00,4
fer0,10/02/2020 00:00,2.5
fer39,10/02/2020 00:00,2.5
fer42,10/02/2020 00:00,5
fer47,10/02/2020 00:00,5
net7,10/02/2020 00:00,2.5
net8,10/02/2020 00:00,2.5
net9,10/02/2020 00:00,2.5
sal0,10/02/2020 00:00,2.5
fer16,10/02/2020 00:00,3
irr0,10/02/2020 00:00,3
pes12,10/02/2020 00:00,3
pes23,10/02/2020 00:00,3
pes28,10/02/2020 00:00,9
pol16,10/02/2020 00:00,3
pol21,10/02/2020 00:00,6
pol6,10/02/2020 00:00,3
pot20,10/02/2020 00:00,3
fer24,10/02/2020 00:00,3.5
coi0,10/02/2020 00:00,4
fer15,10/02/2020 00:00,4
fer34,10/02/2020 00:00,4
han8,10/02/2020 00:00,4
pes28,10/02/2020 00:00,4
pol20,10/02/2020 00:00,4
pol22,10/02/2020 00:00,4
pot3,10/02/2020 00:00,4
pot35,10/02/2020 00:00,4
pot69,10/02/2020 00:00,4
pot70,10/02/2020 00:00,4
pot71,10/02/2020 00:00,4
sal2,10/02/2020 00:00,4
see12,10/02/2020 00:00,8
see16,10/02/2020 00:00,8
see17,10/02/2020 00:00,8
wor3,10/02/2020 00:00,4
net11,10/02/2020 00:00,4.5
agg3,10/02/2020 00:00,5
agg6,10/02/2020 00:00,10
agg7,10/02/2020 00:00,5
agg8,10/02/2020 00:00,10
fer0,10/02/2020 00:00,5
fer1,10/02/2020 00:00,5
fer16,10/02/2020 00:00,5
fer18,10/02/2020 00:00,5
fer23,10/02/2020 00:00,5
fer3,10/02/2020 00:00,5
fer38,10/02/2020 00:00,5
fer44,10/02/2020 00:00,10
fer49,10/02/2020 00:00,10
fer5,10/02/2020 00:00,5
fer50,10/02/2020 00:00,10
fer7,10/02/2020 00:00,5
gro13,10/02/2020 00:00,5
gro21,10/02/2020 00:00,5
irr0,10/02/2020 00:00,5
irr1,10/02/2020 00:00,5
lab25,10/02/2020 00:00,10
pes16,10/02/2020 00:00,5
pes27,10/02/2020 00:00,25
pes28,10/02/2020 00:00,15
pol21,10/02/2020 00:00,5
pol22,10/02/2020 00:00,5
pol5,10/02/2020 00:00,5
pot44,10/02/2020 00:00,5
sal0,10/02/2020 00:00,25
sal1,10/02/2020 00:00,5
sal5,10/02/2020 00:00,45
see15,10/02/2020 00:00,20
see15,10/02/2020 00:00,10
sto14,10/02/2020 00:00,5
sup32,10/02/2020 00:00,10
sup33,10/02/2020 00:00,5
wee2,10/02/2020 00:00,5
coi0,10/02/2020 00:00,6
gro21,10/02/2020 00:00,6
pes12,10/02/2020 00:00,18
pol6,10/02/2020 00:00,18
pot73,10/02/2020 00:00,6
see22,10/02/2020 00:00,6
see27,10/02/2020 00:00,6
see3,10/02/2020 00:00,6
see7,10/02/2020 00:00,6
sto14,10/02/2020 00:00,6
sal5,10/02/2020 00:00,6.25
pes33,10/02/2020 00:00,7
net11,10/02/2020 00:00,7.5
sal1,10/02/2020 00:00,7.5
irr0,10/02/2020 00:00,8
irr1,10/02/2020 00:00,8
pol0,10/02/2020 00:00,8
pol6,10/02/2020 00:00,8
pot105,10/02/2020 00:00,8
pot66,10/02/2020 00:00,8
pot73,10/02/2020 00:00,8
pot74,10/02/2020 00:00,8
net12,10/02/2020 00:00,8.5
pes4,10/02/2020 00:00,18
pol3,10/02/2020 00:00,9
bam0,10/02/2020 00:00,30
bam1,10/02/2020 00:00,40
bam2,10/02/2020 00:00,10
bam2,10/02/2020 00:00,20
bam4,10/02/2020 00:00,10
bam6,10/02/2020 00:00,20
bub3,10/02/2020 00:00,10
fer0,10/02/2020 00:00,20
fer0,10/02/2020 00:00,20
fer16,10/02/2020 00:00,20
fer17,10/02/2020 00:00,20
fer18,10/02/2020 00:00,10
fer3,10/02/2020 00:00,10
fer34,10/02/2020 00:00,10
fer40,10/02/2020 00:00,10
fer44,10/02/2020 00:00,10
fer49,10/02/2020 00:00,10
fix1,10/02/2020 00:00,30
fix4,10/02/2020 00:00,10
irr0,10/02/2020 00:00,10
jif17,10/02/2020 00:00,10
net16,10/02/2020 00:00,20
net17,10/02/2020 00:00,10
pes18,10/02/2020 00:00,20
pes23,10/02/2020 00:00,10
pes27,10/02/2020 00:00,30
pes28,10/02/2020 00:00,360
pes28,10/02/2020 00:00,160
pes28,10/02/2020 00:00,40
pol2,10/02/2020 00:00,20
pol21,10/02/2020 00:00,10
pol23,10/02/2020 00:00,20
pol5,10/02/2020 00:00,30
pol6,10/02/2020 00:00,30
pot10,10/02/2020 00:00,10
pot16,10/02/2020 00:00,10
pot53,10/02/2020 00:00,10
pot63,10/02/2020 00:00,10
pot72,10/02/2020 00:00,10
pot73,10/02/2020 00:00,10
pot75,10/02/2020 00:00,20
pot77,10/02/2020 00:00,20
pot77,10/02/2020 00:00,40
pot80,10/02/2020 00:00,10
pot88,10/02/2020 00:00,10
sal0,10/02/2020 00:00,60
sal5,10/02/2020 00:00,100
sal5,10/02/2020 00:00,20
sal8,10/02/2020 00:00,10
see11,10/02/2020 00:00,10
see12,10/02/2020 00:00,10
see15,10/02/2020 00:00,10
see17,10/02/2020 00:00,20
sto14,10/02/2020 00:00,10
sup11,10/02/2020 00:00,10
sup32,10/02/2020 00:00,10
sup33,10/02/2020 00:00,30
sup35,10/02/2020 00:00,20
wee2,10/02/2020 00:00,10
wor3,10/02/2020 00:00,20
net10,10/02/2020 00:00,10.5
net9,10/02/2020 00:00,10.5
fix4,10/02/2020 00:00,12
net9,10/02/2020 00:00,12.5
gro29,10/02/2020 00:00,14
fer39,10/02/2020 00:00,15
pes0,10/02/2020 00:00,90
pes26,10/02/2020 00:00,15
pes28,10/02/2020 00:00,15
pol9,10/02/2020 00:00,15
sal0,10/02/2020 00:00,45
sal5,10/02/2020 00:00,75
agg0,10/02/2020 00:00,20
agg2,10/02/2020 00:00,20
agg4,10/02/2020 00:00,40
agg7,10/02/2020 00:00,40
bam0,10/02/2020 00:00,20
bam0,10/02/2020 00:00,60
bam1,10/02/2020 00:00,20
bam4,10/02/2020 00:00,40
bam6,10/02/2020 00:00,20
bir2,10/02/2020 00:00,20
bub3,10/02/2020 00:00,60
fer12,10/02/2020 00:00,40
fer12,10/02/2020 00:00,60
fer17,10/02/2020 00:00,60
fer40,10/02/2020 00:00,40
fer40,10/02/2020 00:00,60
fer47,10/02/2020 00:00,40
fix4,10/02/2020 00:00,120
gro29,10/02/2020 00:00,20
gro29,10/02/2020 00:00,40
gro5,10/02/2020 00:00,20
jif19,10/02/2020 00:00,20
pes28,10/02/2020 00:00,120
pol2,10/02/2020 00:00,20
pol4,10/02/2020 00:00,20
pot71,10/02/2020 00:00,20
pot72,10/02/2020 00:00,20
pot75,10/02/2020 00:00,20
pot9,10/02/2020 00:00,20
sal5,10/02/2020 00:00,20
see27,10/02/2020 00:00,20
wor3,10/02/2020 00:00,20
fer0,10/02/2020 00:00,375
fer0,10/02/2020 00:00,50
fer0,10/02/2020 00:00,150
fer0,10/02/2020 00:00,100
fer16,10/02/2020 00:00,25
fer22,10/02/2020 00:00,25
fer24,10/02/2020 00:00,100
fer3,10/02/2020 00:00,375
fer3,10/02/2020 00:00,50
fer3,10/02/2020 00:00,75
fer3,10/02/2020 00:00,150
fer34,10/02/2020 00:00,200
fer34,10/02/2020 00:00,100
fer44,10/02/2020 00:00,75
fer48,10/02/2020 00:00,100
fer49,10/02/2020 00:00,75
fer49,10/02/2020 00:00,50
fer9,10/02/2020 00:00,50
fer9,10/02/2020 00:00,150
fix4,10/02/2020 00:00,75
fix4,10/02/2020 00:00,50
jif17,10/02/2020 00:00,25
jif18,10/02/2020 00:00,25
jif19,10/02/2020 00:00,25
pes28,10/02/2020 00:00,25
pot29,10/02/2020 00:00,25
sal0,10/02/2020 00:00,175
sal0,10/02/2020 00:00,50
sal2,10/02/2020 00:00,100
sal3,10/02/2020 00:00,50
sal4,10/02/2020 00:00,25
sal5,10/02/2020 00:00,450
sal5,10/02/2020 00:00,50
sal5,10/02/2020 00:00,75
sal6,10/02/2020 00:00,100
sal7,10/02/2020 00:00,100
see23,10/02/2020 00:00,25
wee2,10/02/2020 00:00,50
fix4,10/02/2020 00:00,28
bam2,10/02/2020 00:00,90
bam3,10/02/2020 00:00,30
bam6,10/02/2020 00:00,30
gro2,10/02/2020 00:00,30
pes0,10/02/2020 00:00,90
pes26,10/02/2020 00:00,30
pes27,10/02/2020 00:00,30
pes28,10/02/2020 00:00,60
pol1,10/02/2020 00:00,30
pot35,10/02/2020 00:00,30
pot78,10/02/2020 00:00,30
pot89,10/02/2020 00:00,30
sup14,10/02/2020 00:00,30
sup39,10/02/2020 00:00,30
net10,10/02/2020 00:00,30.5
gro0,10/02/2020 00:00,35
agg4,10/02/2020 00:00,40
lab0,10/02/2020 00:00,80
pot12,10/02/2020 00:00,40
pot43,10/02/2020 00:00,40
wor3,10/02/2020 00:00,40
pes0,10/02/2020 00:00,90
fix4,10/02/2020 00:00,48
bam0,10/02/2020 00:00,50
bam1,10/02/2020 00:00,50
bam2,10/02/2020 00:00,50
bam5,10/02/2020 00:00,50
fix4,10/02/2020 00:00,50
irr1,10/02/2020 00:00,50
jif17,10/02/2020 00:00,100
net15,10/02/2020 00:00,200
pes14,10/02/2020 00:00,50
pes28,10/02/2020 00:00,50
pol0,10/02/2020 00:00,50
pot48,10/02/2020 00:00,50
pot74,10/02/2020 00:00,50
see14,10/02/2020 00:00,50
see3,10/02/2020 00:00,100
sup10,10/02/2020 00:00,50
sup18,10/02/2020 00:00,100
sup30,10/02/2020 00:00,50
sup38,10/02/2020 00:00,50
sup9,10/02/2020 00:00,50
agg2,10/02/2020 00:00,60
bub0,10/02/2020 00:00,60
pes0,10/02/2020 00:00,60
pot12,10/02/2020 00:00,180
pot12,10/02/2020 00:00,120
pot89,10/02/2020 00:00,75
bam0,10/02/2020 00:00,100
bam2,10/02/2020 00:00,100
bam6,10/02/2020 00:00,200
bub1,10/02/2020 00:00,200
bub4,10/02/2020 00:00,200
fix4,10/02/2020 00:00,100
jif12,10/02/2020 00:00,100
jif14,10/02/2020 00:00,100
jif26,10/02/2020 00:00,100
lab16,10/02/2020 00:00,300
lab33,10/02/2020 00:00,100
lab36,10/02/2020 00:00,100
lab36,10/02/2020 00:00,300
lab37,10/02/2020 00:00,100
net7,10/02/2020 00:00,100
pot12,10/02/2020 00:00,100
pot47,10/02/2020 00:00,100
pot48,10/02/2020 00:00,200
pot74,10/02/2020 00:00,100
pot89,10/02/2020 00:00,500
pot9,10/02/2020 00:00,100
pot91,10/02/2020 00:00,200
sup11,10/02/2020 00:00,100
sup39,10/02/2020 00:00,100
bub1,10/02/2020 00:00,122
bub4,10/02/2020 00:00,122
fix4,10/02/2020 00:00,150
see27,10/02/2020 00:00,150
bam1,10/02/2020 00:00,200
jif12,10/02/2020 00:00,200
jif17,10/02/2020 00:00,200
pot12,10/02/2020 00:00,200
pot36,10/02/2020 00:00,200
pot48,10/02/2020 00:00,200
see9,10/02/2020 00:00,200
sup10,10/02/2020 00:00,200
pot89,10/02/2020 00:00,250
lab33,10/02/2020 00:00,300
pot12,10/02/2020 00:00,300
pot91,10/02/2020 00:00,400
lab16,10/02/2020 00:00,500
lab33,10/02/2020 00:00,500
pot89,10/02/2020 00:00,500
jif19,10/02/2020 00:00,1000
lab23,10/02/2020 00:00,1000
lab33,10/02/2020 00:00,3000
pot89,10/02/2020 00:00,1000
jif19,10/02/2020 00:00,6000
pot48,10/02/2020 00:00,4900
lab16,10/02/2020 00:00,3000
fer29,11/02/2020 00:00,0.005
sal5,11/02/2020 00:00,0.01
fer18,11/02/2020 00:00,0.1
fer21,11/02/2020 00:00,0.4
fer23,11/02/2020 00:00,0.25
sal0,11/02/2020 00:00,0.313
fer16,11/02/2020 00:00,1.5
fer21,11/02/2020 00:00,0.5
fer39,11/02/2020 00:00,0.5
sal5,11/02/2020 00:00,1.5
sal0,11/02/2020 00:00,0.625
sal6,11/02/2020 00:00,0.625
fer42,11/02/2020 00:00,0.75
acc18,11/02/2020 00:00,1
agg1,11/02/2020 00:00,3
agg1,11/02/2020 00:00,2
agg2,11/02/2020 00:00,1
agg6,11/02/2020 00:00,1
agg6,11/02/2020 00:00,2
agg7,11/02/2020 00:00,1
coi1,11/02/2020 00:00,1
ele0,11/02/2020 00:00,2
ele0,11/02/2020 00:00,2
ele1,11/02/2020 00:00,3
ele10,11/02/2020 00:00,7
ele11,11/02/2020 00:00,3
ele12,11/02/2020 00:00,2
ele16,11/02/2020 00:00,8
ele18,11/02/2020 00:00,1
ele21,11/02/2020 00:00,2
ele21,11/02/2020 00:00,2
ele23,11/02/2020 00:00,3
ele24,11/02/2020 00:00,2
ele25,11/02/2020 00:00,4
ele26,11/02/2020 00:00,2
ele27,11/02/2020 00:00,2
ele3,11/02/2020 00:00,1
ele9,11/02/2020 00:00,3
fer0,11/02/2020 00:00,1
fer11,11/02/2020 00:00,2
fer28,11/02/2020 00:00,1
fer4,11/02/2020 00:00,1
fer42,11/02/2020 00:00,2
fer56,11/02/2020 00:00,1
fer56,11/02/2020 00:00,9
fer57,11/02/2020 00:00,1
gro10,11/02/2020 00:00,2
gro11,11/02/2020 00:00,1
gro12,11/02/2020 00:00,4
gro15,11/02/2020 00:00,7
gro16,11/02/2020 00:00,7
gro22,11/02/2020 00:00,1
gro26,11/02/2020 00:00,1
gro30,11/02/2020 00:00,2
jif24,11/02/2020 00:00,3
pes11,11/02/2020 00:00,1
pes27,11/02/2020 00:00,4
pes28,11/02/2020 00:00,4
pes28,11/02/2020 00:00,2
pes28,11/02/2020 00:00,5
pol14,11/02/2020 00:00,7
pol14,11/02/2020 00:00,2
pol15,11/02/2020 00:00,2
pol16,11/02/2020 00:00,8
pol16,11/02/2020 00:00,2
pol17,11/02/2020 00:00,6
pol18,11/02/2020 00:00,7
pol19,11/02/2020 00:00,2
pol20,11/02/2020 00:00,2
pol21,11/02/2020 00:00,3
pol21,11/02/2020 00:00,2
pol22,11/02/2020 00:00,2
pot88,11/02/2020 00:00,1
sal0,11/02/2020 00:00,3
sal1,11/02/2020 00:00,5
sal10,11/02/2020 00:00,17
sal11,11/02/2020 00:00,3
sal4,11/02/2020 00:00,1
sal5,11/02/2020 00:00,1
sal6,11/02/2020 00:00,1
see19,11/02/2020 00:00,2
sto0,11/02/2020 00:00,1
sto1,11/02/2020 00:00,2
sto10,11/02/2020 00:00,12
sto10,11/02/2020 00:00,2
sto11,11/02/2020 00:00,2
sto12,11/02/2020 00:00,3
sto13,11/02/2020 00:00,17
sto13,11/02/2020 00:00,2
sto14,11/02/2020 00:00,21
sto15,11/02/2020 00:00,3
sto16,11/02/2020 00:00,9
sto3,11/02/2020 00:00,1
sto4,11/02/2020 00:00,5
sto5,11/02/2020 00:00,26
sto5,11/02/2020 00:00,2
sto6,11/02/2020 00:00,16
sto7,11/02/2020 00:00,15
sto8,11/02/2020 00:00,19
sto8,11/02/2020 00:00,2
sto9,11/02/2020 00:00,7
sup28,11/02/2020 00:00,1
wee0,11/02/2020 00:00,47
wee0,11/02/2020 00:00,8
wee0,11/02/2020 00:00,4
wee5,11/02/2020 00:00,2
wee5,11/02/2020 00:00,3
wee5,11/02/2020 00:00,6
wee7,11/02/2020 00:00,2
net12,11/02/2020 00:00,1.5
net7,11/02/2020 00:00,1.5
net8,11/02/2020 00:00,1.5
acc17,11/02/2020 00:00,2
coi0,11/02/2020 00:00,2
coi1,11/02/2020 00:00,2
fer16,11/02/2020 00:00,2
fer39,11/02/2020 00:00,2
fer4,11/02/2020 00:00,2
fer57,11/02/2020 00:00,2
fer9,11/02/2020 00:00,2
irr0,11/02/2020 00:00,4
irr2,11/02/2020 00:00,2
pes18,11/02/2020 00:00,2
pes23,11/02/2020 00:00,2
pes24,11/02/2020 00:00,2
pes27,11/02/2020 00:00,2
pes28,11/02/2020 00:00,4
pes28,11/02/2020 00:00,4
pol15,11/02/2020 00:00,2
pol15,11/02/2020 00:00,4
pol16,11/02/2020 00:00,2
