key,Date,Sales
irr1,02/03/2020 00:00,6
net17,02/03/2020 00:00,2
pes28,02/03/2020 00:00,6
pes3,02/03/2020 00:00,2
pol16,02/03/2020 00:00,4
pol17,02/03/2020 00:00,2
pol21,02/03/2020 00:00,4
pol6,02/03/2020 00:00,4
pot17,02/03/2020 00:00,2
pot42,02/03/2020 00:00,2
pot70,02/03/2020 00:00,4
pot71,02/03/2020 00:00,2
pot72,02/03/2020 00:00,2
pot78,02/03/2020 00:00,2
pot86,02/03/2020 00:00,2
sal0,02/03/2020 00:00,10
sal10,02/03/2020 00:00,34
sal11,02/03/2020 00:00,8
sal7,02/03/2020 00:00,4
see10,02/03/2020 00:00,2
see16,02/03/2020 00:00,4
see17,02/03/2020 00:00,4
see9,02/03/2020 00:00,2
sup20,02/03/2020 00:00,2
sup20,02/03/2020 00:00,8
sup34,02/03/2020 00:00,2
wee2,02/03/2020 00:00,2
wee4,02/03/2020 00:00,2
wor0,02/03/2020 00:00,2
wor3,02/03/2020 00:00,6
fer0,02/03/2020 00:00,2.5
fer3,02/03/2020 00:00,2.5
fer48,02/03/2020 00:00,2.5
fer49,02/03/2020 00:00,2.5
fer5,02/03/2020 00:00,7.5
net7,02/03/2020 00:00,2.5
net8,02/03/2020 00:00,2.5
acc14,02/03/2020 00:00,3
fer15,02/03/2020 00:00,3
fer21,02/03/2020 00:00,3
fer39,02/03/2020 00:00,3
fer4,02/03/2020 00:00,6
fer44,02/03/2020 00:00,3
irr0,02/03/2020 00:00,6
irr1,02/03/2020 00:00,9
net15,02/03/2020 00:00,3
pes28,02/03/2020 00:00,3
pol22,02/03/2020 00:00,3
pol5,02/03/2020 00:00,3
pol6,02/03/2020 00:00,6
pot16,02/03/2020 00:00,9
pot17,02/03/2020 00:00,3
pot17,02/03/2020 00:00,9
pot19,02/03/2020 00:00,3
sal5,02/03/2020 00:00,3
wee2,02/03/2020 00:00,3
net8,02/03/2020 00:00,7
net9,02/03/2020 00:00,7
fer14,02/03/2020 00:00,8
fer50,02/03/2020 00:00,4
fer9,02/03/2020 00:00,4
gro5,02/03/2020 00:00,4
pes3,02/03/2020 00:00,4
pol2,02/03/2020 00:00,4
pol21,02/03/2020 00:00,8
pol21,02/03/2020 00:00,8
pol22,02/03/2020 00:00,4
pot59,02/03/2020 00:00,4
pot91,02/03/2020 00:00,4
sal0,02/03/2020 00:00,4
sal6,02/03/2020 00:00,4
see11,02/03/2020 00:00,4
see16,02/03/2020 00:00,4
see17,02/03/2020 00:00,4
see27,02/03/2020 00:00,4
sto15,02/03/2020 00:00,4
sup16,02/03/2020 00:00,4
wor3,02/03/2020 00:00,8
net8,02/03/2020 00:00,9
net9,02/03/2020 00:00,4.5
bub3,02/03/2020 00:00,5
fer0,02/03/2020 00:00,10
fer24,02/03/2020 00:00,5
fer34,02/03/2020 00:00,15
fer4,02/03/2020 00:00,5
fer49,02/03/2020 00:00,10
fer50,02/03/2020 00:00,5
fer9,02/03/2020 00:00,5
gro0,02/03/2020 00:00,5
irr0,02/03/2020 00:00,20
irr1,02/03/2020 00:00,5
irr2,02/03/2020 00:00,5
lab25,02/03/2020 00:00,10
net16,02/03/2020 00:00,5
pes27,02/03/2020 00:00,5
pes28,02/03/2020 00:00,30
pes28,02/03/2020 00:00,20
pol22,02/03/2020 00:00,10
pol5,02/03/2020 00:00,5
pol6,02/03/2020 00:00,5
pot15,02/03/2020 00:00,10
pot16,02/03/2020 00:00,30
pot16,02/03/2020 00:00,10
sal0,02/03/2020 00:00,10
sal1,02/03/2020 00:00,5
sal5,02/03/2020 00:00,15
sal7,02/03/2020 00:00,5
sal8,02/03/2020 00:00,5
see15,02/03/2020 00:00,15
see15,02/03/2020 00:00,30
sto14,02/03/2020 00:00,5
sup0,02/03/2020 00:00,5
sup15,02/03/2020 00:00,10
fer39,02/03/2020 00:00,6
han14,02/03/2020 00:00,6
pes12,02/03/2020 00:00,48
pol23,02/03/2020 00:00,6
pol4,02/03/2020 00:00,6
pol6,02/03/2020 00:00,6
pot19,02/03/2020 00:00,6
pot21,02/03/2020 00:00,6
pot27,02/03/2020 00:00,6
pot58,02/03/2020 00:00,6
pot71,02/03/2020 00:00,6
pot77,02/03/2020 00:00,18
pot79,02/03/2020 00:00,6
sto13,02/03/2020 00:00,6
sto14,02/03/2020 00:00,6
sto15,02/03/2020 00:00,6
wor3,02/03/2020 00:00,12
sal0,02/03/2020 00:00,12.5
sal3,02/03/2020 00:00,6.25
sal5,02/03/2020 00:00,6.25
sal6,02/03/2020 00:00,6.25
pol8,02/03/2020 00:00,7
net1,02/03/2020 00:00,7.5
pot75,02/03/2020 00:00,8
sto12,02/03/2020 00:00,8
wee5,02/03/2020 00:00,8
pol3,02/03/2020 00:00,27
agg0,02/03/2020 00:00,10
bam0,02/03/2020 00:00,20
bam1,02/03/2020 00:00,50
bam2,02/03/2020 00:00,30
bam3,02/03/2020 00:00,20
bam4,02/03/2020 00:00,40
bam5,02/03/2020 00:00,20
bam7,02/03/2020 00:00,10
fer0,02/03/2020 00:00,70
fer12,02/03/2020 00:00,10
fer17,02/03/2020 00:00,10
fer23,02/03/2020 00:00,10
fer24,02/03/2020 00:00,10
fer38,02/03/2020 00:00,10
fer40,02/03/2020 00:00,20
fer42,02/03/2020 00:00,10
fer47,02/03/2020 00:00,20
fer47,02/03/2020 00:00,40
fer48,02/03/2020 00:00,30
fer48,02/03/2020 00:00,40
fix4,02/03/2020 00:00,10
jif1,02/03/2020 00:00,10
jif17,02/03/2020 00:00,20
jif8,02/03/2020 00:00,10
jif9,02/03/2020 00:00,10
net17,02/03/2020 00:00,10
net6,02/03/2020 00:00,10
pes16,02/03/2020 00:00,10
pes18,02/03/2020 00:00,10
pes27,02/03/2020 00:00,30
pes28,02/03/2020 00:00,440
pes28,02/03/2020 00:00,20
pes28,02/03/2020 00:00,30
pol0,02/03/2020 00:00,20
pol12,02/03/2020 00:00,10
pol2,02/03/2020 00:00,40
pol2,02/03/2020 00:00,20
pol21,02/03/2020 00:00,10
pol24,02/03/2020 00:00,10
pol5,02/03/2020 00:00,10
pol9,02/03/2020 00:00,10
pot10,02/03/2020 00:00,20
pot15,02/03/2020 00:00,10
pot31,02/03/2020 00:00,10
pot42,02/03/2020 00:00,10
pot50,02/03/2020 00:00,10
pot6,02/03/2020 00:00,200
pot69,02/03/2020 00:00,10
pot73,02/03/2020 00:00,20
pot75,02/03/2020 00:00,40
pot77,02/03/2020 00:00,40
pot77,02/03/2020 00:00,30
pot78,02/03/2020 00:00,30
pot79,02/03/2020 00:00,10
pot86,02/03/2020 00:00,10
pot9,02/03/2020 00:00,10
sal0,02/03/2020 00:00,50
sal1,02/03/2020 00:00,10
sal5,02/03/2020 00:00,310
sal7,02/03/2020 00:00,20
see11,02/03/2020 00:00,30
see12,02/03/2020 00:00,10
see15,02/03/2020 00:00,20
see17,02/03/2020 00:00,30
see23,02/03/2020 00:00,20
see27,02/03/2020 00:00,10
sup2,02/03/2020 00:00,20
sup30,02/03/2020 00:00,10
tra0,02/03/2020 00:00,10
wee2,02/03/2020 00:00,10
wor3,02/03/2020 00:00,30
net2,02/03/2020 00:00,21
net7,02/03/2020 00:00,10.5
pot10,02/03/2020 00:00,12
bub3,02/03/2020 00:00,15
han9,02/03/2020 00:00,15
jif0,02/03/2020 00:00,30
net18,02/03/2020 00:00,15
pes0,02/03/2020 00:00,180
pes0,02/03/2020 00:00,60
pes26,02/03/2020 00:00,15
pes28,02/03/2020 00:00,30
sal5,02/03/2020 00:00,15
net4,02/03/2020 00:00,15.5
agg2,02/03/2020 00:00,20
agg3,02/03/2020 00:00,20
agg6,02/03/2020 00:00,20
agg7,02/03/2020 00:00,40
bam0,02/03/2020 00:00,20
bam1,02/03/2020 00:00,80
bam1,02/03/2020 00:00,40
bam2,02/03/2020 00:00,20
bam3,02/03/2020 00:00,20
bam4,02/03/2020 00:00,20
bam5,02/03/2020 00:00,60
bam6,02/03/2020 00:00,20
bir2,02/03/2020 00:00,20
bub1,02/03/2020 00:00,40
bub3,02/03/2020 00:00,40
bub4,02/03/2020 00:00,40
fer12,02/03/2020 00:00,80
fer17,02/03/2020 00:00,500
fer17,02/03/2020 00:00,280
fer17,02/03/2020 00:00,60
fer17,02/03/2020 00:00,80
fer17,02/03/2020 00:00,400
fer40,02/03/2020 00:00,80
fer47,02/03/2020 00:00,20
fix4,02/03/2020 00:00,20
gro0,02/03/2020 00:00,20
pes27,02/03/2020 00:00,20
pes28,02/03/2020 00:00,100
pes4,02/03/2020 00:00,20
pol2,02/03/2020 00:00,40
pol22,02/03/2020 00:00,20
pot12,02/03/2020 00:00,40
pot12,02/03/2020 00:00,80
pot44,02/03/2020 00:00,20
pot69,02/03/2020 00:00,20
pot70,02/03/2020 00:00,20
pot72,02/03/2020 00:00,20
pot73,02/03/2020 00:00,20
pot74,02/03/2020 00:00,60
pot75,02/03/2020 00:00,20
pot88,02/03/2020 00:00,20
pot9,02/03/2020 00:00,20
sal0,02/03/2020 00:00,20
sal5,02/03/2020 00:00,20
sal8,02/03/2020 00:00,20
see17,02/03/2020 00:00,20
see21,02/03/2020 00:00,20
see7,02/03/2020 00:00,20
wee2,02/03/2020 00:00,20
wor3,02/03/2020 00:00,100
net7,02/03/2020 00:00,61.5
net8,02/03/2020 00:00,20.5
fer0,02/03/2020 00:00,450
fer0,02/03/2020 00:00,100
fer0,02/03/2020 00:00,100
fer16,02/03/2020 00:00,75
fer24,02/03/2020 00:00,150
fer27,02/03/2020 00:00,25
fer3,02/03/2020 00:00,525
fer3,02/03/2020 00:00,100
fer34,02/03/2020 00:00,300
fer34,02/03/2020 00:00,150
fer4,02/03/2020 00:00,50
fer44,02/03/2020 00:00,50
fer48,02/03/2020 00:00,100
fer48,02/03/2020 00:00,50
fer49,02/03/2020 00:00,75
fer49,02/03/2020 00:00,100
fer9,02/03/2020 00:00,25
fix4,02/03/2020 00:00,50
jif26,02/03/2020 00:00,50
jif27,02/03/2020 00:00,25
jif6,02/03/2020 00:00,50
jif8,02/03/2020 00:00,50
sal0,02/03/2020 00:00,300
sal0,02/03/2020 00:00,50
sal1,02/03/2020 00:00,225
sal4,02/03/2020 00:00,25
sal5,02/03/2020 00:00,450
sal5,02/03/2020 00:00,50
sal5,02/03/2020 00:00,100
sal6,02/03/2020 00:00,225
sal6,02/03/2020 00:00,50
sal6,02/03/2020 00:00,75
see3,02/03/2020 00:00,25
wee2,02/03/2020 00:00,50
wee2,02/03/2020 00:00,75
bam1,02/03/2020 00:00,60
bam2,02/03/2020 00:00,60
bam4,02/03/2020 00:00,60
bam5,02/03/2020 00:00,30
bam6,02/03/2020 00:00,30
bub0,02/03/2020 00:00,30
pes0,02/03/2020 00:00,210
pes26,02/03/2020 00:00,60
pes28,02/03/2020 00:00,90
pol0,02/03/2020 00:00,30
pot51,02/03/2020 00:00,30
pot68,02/03/2020 00:00,30
pot74,02/03/2020 00:00,30
pot76,02/03/2020 00:00,30
see14,02/03/2020 00:00,30
sup15,02/03/2020 00:00,60
agg3,02/03/2020 00:00,40
bam0,02/03/2020 00:00,40
bam1,02/03/2020 00:00,40
bam2,02/03/2020 00:00,40
bam4,02/03/2020 00:00,40
bam6,02/03/2020 00:00,120
fix4,02/03/2020 00:00,40
pot12,02/03/2020 00:00,80
see10,02/03/2020 00:00,40
wor3,02/03/2020 00:00,80
wor3,02/03/2020 00:00,80
bam0,02/03/2020 00:00,50
bam1,02/03/2020 00:00,400
bam1,02/03/2020 00:00,100
bam3,02/03/2020 00:00,50
bam4,02/03/2020 00:00,150
bam6,02/03/2020 00:00,50
fix4,02/03/2020 00:00,200
irr0,02/03/2020 00:00,50
jif12,02/03/2020 00:00,100
jif14,02/03/2020 00:00,50
jif17,02/03/2020 00:00,100
jif27,02/03/2020 00:00,50
pes28,02/03/2020 00:00,100
pot33,02/03/2020 00:00,50
pot35,02/03/2020 00:00,50
pot48,02/03/2020 00:00,50
pot68,02/03/2020 00:00,50
pot71,02/03/2020 00:00,50
pot74,02/03/2020 00:00,50
pot84,02/03/2020 00:00,100
see11,02/03/2020 00:00,50
see23,02/03/2020 00:00,50
see3,02/03/2020 00:00,50
sup11,02/03/2020 00:00,100
sup18,02/03/2020 00:00,150
agg4,02/03/2020 00:00,60
bub1,02/03/2020 00:00,180
bub4,02/03/2020 00:00,180
pes0,02/03/2020 00:00,120
pes26,02/03/2020 00:00,60
pot12,02/03/2020 00:00,180
pot12,02/03/2020 00:00,120
bub1,02/03/2020 00:00,62
bub4,02/03/2020 00:00,62
wor3,02/03/2020 00:00,80
pes0,02/03/2020 00:00,90
bam0,02/03/2020 00:00,300
bam1,02/03/2020 00:00,200
bam1,02/03/2020 00:00,200
bam2,02/03/2020 00:00,100
bam6,02/03/2020 00:00,100
bub1,02/03/2020 00:00,100
bub4,02/03/2020 00:00,100
fix4,02/03/2020 00:00,300
gro21,02/03/2020 00:00,100
jif12,02/03/2020 00:00,100
jif13,02/03/2020 00:00,100
jif18,02/03/2020 00:00,600
jif18,02/03/2020 00:00,200
jif2,02/03/2020 00:00,200
jif3,02/03/2020 00:00,100
lab16,02/03/2020 00:00,100
lab16,02/03/2020 00:00,200
lab23,02/03/2020 00:00,100
lab28,02/03/2020 00:00,200
lab29,02/03/2020 00:00,200
lab30,02/03/2020 00:00,200
lab31,02/03/2020 00:00,100
lab32,02/03/2020 00:00,200
lab33,02/03/2020 00:00,100
lab34,02/03/2020 00:00,200
lab36,02/03/2020 00:00,100
lab37,02/03/2020 00:00,100
pot12,02/03/2020 00:00,100
pot48,02/03/2020 00:00,700
pot51,02/03/2020 00:00,100
pot68,02/03/2020 00:00,100
pot69,02/03/2020 00:00,100
pot84,02/03/2020 00:00,100
pot89,02/03/2020 00:00,100
pot91,02/03/2020 00:00,400
see14,02/03/2020 00:00,100
see23,02/03/2020 00:00,100
see3,02/03/2020 00:00,200
see4,02/03/2020 00:00,100
sup10,02/03/2020 00:00,100
sup11,02/03/2020 00:00,200
sup38,02/03/2020 00:00,100
sup7,02/03/2020 00:00,100
pot89,02/03/2020 00:00,120
bam4,02/03/2020 00:00,150
jif12,02/03/2020 00:00,150
bam1,02/03/2020 00:00,400
bam2,02/03/2020 00:00,200
fix4,02/03/2020 00:00,200
jif13,02/03/2020 00:00,200
jif19,02/03/2020 00:00,200
lab16,02/03/2020 00:00,200
lab23,02/03/2020 00:00,400
pot47,02/03/2020 00:00,200
wor3,02/03/2020 00:00,200
bam1,02/03/2020 00:00,250
bam2,02/03/2020 00:00,250
fix4,02/03/2020 00:00,750
lab16,02/03/2020 00:00,300
pot12,02/03/2020 00:00,300
pot89,02/03/2020 00:00,300
lab24,02/03/2020 00:00,1000
lab33,02/03/2020 00:00,8000
fer29,03/03/2020 00:00,0.03
fer21,03/03/2020 00:00,0.1
fer21,03/03/2020 00:00,0.4
fer29,03/03/2020 00:00,0.12
fer21,03/03/2020 00:00,0.4
sal5,03/03/2020 00:00,0.2
acc15,03/03/2020 00:00,0.3
fer0,03/03/2020 00:00,0.5
fer11,03/03/2020 00:00,0.5
fer16,03/03/2020 00:00,0.5
fer54,03/03/2020 00:00,0.5
sal0,03/03/2020 00:00,1.5
sal6,03/03/2020 00:00,1
sal7,03/03/2020 00:00,0.5
wee2,03/03/2020 00:00,1
sal6,03/03/2020 00:00,0.625
acc21,03/03/2020 00:00,3
acc21,03/03/2020 00:00,8
acc21,03/03/2020 00:00,4
agg1,03/03/2020 00:00,2
agg1,03/03/2020 00:00,4
coi0,03/03/2020 00:00,2
coi1,03/03/2020 00:00,1
ele0,03/03/2020 00:00,4
ele0,03/03/2020 00:00,4
ele1,03/03/2020 00:00,2
ele10,03/03/2020 00:00,9
ele11,03/03/2020 00:00,3
ele12,03/03/2020 00:00,3
ele13,03/03/2020 00:00,1
ele16,03/03/2020 00:00,8
ele17,03/03/2020 00:00,1
ele17,03/03/2020 00:00,3
ele18,03/03/2020 00:00,1
ele21,03/03/2020 00:00,2
ele24,03/03/2020 00:00,1
ele25,03/03/2020 00:00,2
ele26,03/03/2020 00:00,1
ele28,03/03/2020 00:00,1
ele3,03/03/2020 00:00,5
ele9,03/03/2020 00:00,2
fer0,03/03/2020 00:00,2
fer11,03/03/2020 00:00,2
fer12,03/03/2020 00:00,1
fer29,03/03/2020 00:00,1
fer34,03/03/2020 00:00,2
fer39,03/03/2020 00:00,1
fer4,03/03/2020 00:00,1
fer40,03/03/2020 00:00,2
fer42,03/03/2020 00:00,1
fer48,03/03/2020 00:00,1
fer49,03/03/2020 00:00,2
fer5,03/03/2020 00:00,2
fer56,03/03/2020 00:00,4
fer6,03/03/2020 00:00,1
fer8,03/03/2020 00:00,1
gro10,03/03/2020 00:00,3
gro12,03/03/2020 00:00,8
gro12,03/03/2020 00:00,2
gro14,03/03/2020 00:00,2
gro15,03/03/2020 00:00,5
gro15,03/03/2020 00:00,2
gro18,03/03/2020 00:00,8
gro19,03/03/2020 00:00,1
gro20,03/03/2020 00:00,1
gro22,03/03/2020 00:00,3
gro30,03/03/2020 00:00,1
han7,03/03/2020 00:00,1
irr1,03/03/2020 00:00,1
jif22,03/03/2020 00:00,1
jif24,03/03/2020 00:00,1
lab25,03/03/2020 00:00,1
pes20,03/03/2020 00:00,1
pes24,03/03/2020 00:00,1
pes27,03/03/2020 00:00,1
pes27,03/03/2020 00:00,2
pes28,03/03/2020 00:00,10
pes28,03/03/2020 00:00,5
pes32,03/03/2020 00:00,1
pol14,03/03/2020 00:00,4
pol14,03/03/2020 00:00,3
pol15,03/03/2020 00:00,2
pol16,03/03/2020 00:00,2
pol17,03/03/2020 00:00,3
pol18,03/03/2020 00:00,3
pol19,03/03/2020 00:00,1
pol2,03/03/2020 00:00,1
pol20,03/03/2020 00:00,2
pot105,03/03/2020 00:00,1
pot16,03/03/2020 00:00,2
pot21,03/03/2020 00:00,1
pot66,03/03/2020 00:00,1
pot86,03/03/2020 00:00,4
pot97,03/03/2020 00:00,2
sal0,03/03/2020 00:00,8
sal1,03/03/2020 00:00,3
sal10,03/03/2020 00:00,19
sal10,03/03/2020 00:00,2
sal11,03/03/2020 00:00,1
sal5,03/03/2020 00:00,3
see19,03/03/2020 00:00,4
sto1,03/03/2020 00:00,1
sto10,03/03/2020 00:00,25
sto10,03/03/2020 00:00,2
sto10,03/03/2020 00:00,5
sto11,03/03/2020 00:00,6
sto12,03/03/2020 00:00,11
sto13,03/03/2020 00:00,19
sto14,03/03/2020 00:00,32
sto14,03/03/2020 00:00,2
sto15,03/03/2020 00:00,3
sto16,03/03/2020 00:00,21
sto16,03/03/2020 00:00,2
sto2,03/03/2020 00:00,2
sto3,03/03/2020 00:00,2
sto4,03/03/2020 00:00,9
sto5,03/03/2020 00:00,29
sto5,03/03/2020 00:00,2
sto6,03/03/2020 00:00,34
sto6,03/03/2020 00:00,3
sto7,03/03/2020 00:00,12
sto8,03/03/2020 00:00,29
sto8,03/03/2020 00:00,2
sto9,03/03/2020 00:00,9
sto9,03/03/2020 00:00,4
sto9,03/03/2020 00:00,3
sto9,03/03/2020 00:00,5
sup19,03/03/2020 00:00,1
sup19,03/03/2020 00:00,4
sup28,03/03/2020 00:00,1
sup5,03/03/2020 00:00,2
wee0,03/03/2020 00:00,85
wee0,03/03/2020 00:00,20
wee0,03/03/2020 00:00,5
wee2,03/03/2020 00:00,2
wee5,03/03/2020 00:00,8
wee7,03/03/2020 00:00,6
net12,03/03/2020 00:00,1.5
net8,03/03/2020 00:00,3
agg1,03/03/2020 00:00,2
coi0,03/03/2020 00:00,2
ele0,03/03/2020 00:00,2
fer16,03/03/2020 00:00,2
fer18,03/03/2020 00:00,2
fer21,03/03/2020 00:00,2
fer27,03/03/2020 00:00,2
fer3,03/03/2020 00:00,2
fer34,03/03/2020 00:00,2
fer39,03/03/2020 00:00,2
fer4,03/03/2020 00:00,6
fer48,03/03/2020 00:00,2
fer56,03/03/2020 00:00,6
han12,03/03/2020 00:00,2
han2,03/03/2020 00:00,2
han6,03/03/2020 00:00,2
irr1,03/03/2020 00:00,2
pes11,03/03/2020 00:00,2
pes28,03/03/2020 00:00,6
pes4,03/03/2020 00:00,2
pol14,03/03/2020 00:00,2
pol6,03/03/2020 00:00,4
pot17,03/03/2020 00:00,2
pot21,03/03/2020 00:00,4
pot53,03/03/2020 00:00,2
pot70,03/03/2020 00:00,4
pot72,03/03/2020 00:00,2
pot74,03/03/2020 00:00,2
sal0,03/03/2020 00:00,12
sal10,03/03/2020 00:00,32
sal10,03/03/2020 00:00,8
sal10,03/03/2020 00:00,8
sal11,03/03/2020 00:00,4
sal5,03/03/2020 00:00,4
see12,03/03/2020 00:00,2
see16,03/03/2020 00:00,4
see17,03/03/2020 00:00,2
see18,03/03/2020 00:00,2
see19,03/03/2020 00:00,4
see26,03/03/2020 00:00,2
sup15,03/03/2020 00:00,2
sup20,03/03/2020 00:00,2
sup20,03/03/2020 00:00,4
wee2,03/03/2020 00:00,2
wor3,03/03/2020 00:00,8
fer42,03/03/2020 00:00,2.5
fer44,03/03/2020 00:00,5
fer47,03/03/2020 00:00,10
fer48,03/03/2020 00:00,2.5
fer49,03/03/2020 00:00,2.5
fer5,03/03/2020 00:00,7.5
fer6,03/03/2020 00:00,2.5
fer7,03/03/2020 00:00,2.5
net8,03/03/2020 00:00,2.5
sal0,03/03/2020 00:00,2.5
sal5,03/03/2020 00:00,2.5
acc19,03/03/2020 00:00,3
coi0,03/03/2020 00:00,6
fer39,03/03/2020 00:00,3
fer42,03/03/2020 00:00,3
fer44,03/03/2020 00:00,3
fer50,03/03/2020 00:00,6
fer9,03/03/2020 00:00,3
pes12,03/03/2020 00:00,3
pes27,03/03/2020 00:00,3
pes28,03/03/2020 00:00,12
pes28,03/03/2020 00:00,15
pol22,03/03/2020 00:00,3
pol6,03/03/2020 00:00,3
pot52,03/03/2020 00:00,3
pot68,03/03/2020 00:00,3
sal0,03/03/2020 00:00,3
see16,03/03/2020 00:00,3
see17,03/03/2020 00:00,3
net7,03/03/2020 00:00,3.5
net8,03/03/2020 00:00,3.5
agg1,03/03/2020 00:00,4
coi0,03/03/2020 00:00,4
coi1,03/03/2020 00:00,4
net6,03/03/2020 00:00,8
pes27,03/03/2020 00:00,4
pes28,03/03/2020 00:00,4
pol1,03/03/2020 00:00,4
pol2,03/03/2020 00:00,4
pol21,03/03/2020 00:00,4
pol22,03/03/2020 00:00,12
pol5,03/03/2020 00:00,4
pot56,03/03/2020 00:00,4
pot73,03/03/2020 00:00,4
sal0,03/03/2020 00:00,4
sal5,03/03/2020 00:00,4
see19,03/03/2020 00:00,4
wee2,03/03/2020 00:00,4
wee5,03/03/2020 00:00,8
wor3,03/03/2020 00:00,4
net10,03/03/2020 00:00,4.5
net13,03/03/2020 00:00,4.5
fer21,03/03/2020 00:00,5
fer24,03/03/2020 00:00,5
fer34,03/03/2020 00:00,5
fer4,03/03/2020 00:00,5
fer49,03/03/2020 00:00,10
fer5,03/03/2020 00:00,5
irr0,03/03/2020 00:00,5
irr1,03/03/2020 00:00,5
net17,03/03/2020 00:00,5
pes27,03/03/2020 00:00,10
pes28,03/03/2020 00:00,5
pes28,03/03/2020 00:00,10
pes28,03/03/2020 00:00,15
pol2,03/03/2020 00:00,5
pol6,03/03/2020 00:00,5
pot15,03/03/2020 00:00,5
pot16,03/03/2020 00:00,5
pot21,03/03/2020 00:00,5
sal0,03/03/2020 00:00,20
sal1,03/03/2020 00:00,10
sal5,03/03/2020 00:00,30
see15,03/03/2020 00:00,5
see20,03/03/2020 00:00,5
sup13,03/03/2020 00:00,20
sup15,03/03/2020 00:00,5
sup38,03/03/2020 00:00,5
wee2,03/03/2020 00:00,5
bam0,03/03/2020 00:00,6
net5,03/03/2020 00:00,6
pes12,03/03/2020 00:00,30
pol5,03/03/2020 00:00,6
pol6,03/03/2020 00:00,12
pol6,03/03/2020 00:00,48
pot41,03/03/2020 00:00,6
pot44,03/03/2020 00:00,6
pot55,03/03/2020 00:00,6
pot71,03/03/2020 00:00,12
pot72,03/03/2020 00:00,6
pot73,03/03/2020 00:00,6
pot74,03/03/2020 00:00,6
pot74,03/03/2020 00:00,12
pot75,03/03/2020 00:00,6
see12,03/03/2020 00:00,6
see16,03/03/2020 00:00,6
see17,03/03/2020 00:00,6
see22,03/03/2020 00:00,6
see7,03/03/2020 00:00,6
sup14,03/03/2020 00:00,6
sup7,03/03/2020 00:00,6
sal0,03/03/2020 00:00,6.25
sal6,03/03/2020 00:00,6.25
net1,03/03/2020 00:00,6.5
net10,03/03/2020 00:00,6.5
irr0,03/03/2020 00:00,7
net22,03/03/2020 00:00,7
sto14,03/03/2020 00:00,7
net10,03/03/2020 00:00,7.5
net5,03/03/2020 00:00,8
pol3,03/03/2020 00:00,8
pot91,03/03/2020 00:00,8
net1,03/03/2020 00:00,8.5
pol3,03/03/2020 00:00,9
acc15,03/03/2020 00:00,10
bam0,03/03/2020 00:00,20
bam1,03/03/2020 00:00,30
bam2,03/03/2020 00:00,10
bam3,03/03/2020 00:00,10
bam4,03/03/2020 00:00,20
bam5,03/03/2020 00:00,10
bam6,03/03/2020 00:00,20
bub2,03/03/2020 00:00,10
fer0,03/03/2020 00:00,50
fer12,03/03/2020 00:00,50
fer13,03/03/2020 00:00,20
fer16,03/03/2020 00:00,10
fer17,03/03/2020 00:00,30
fer24,03/03/2020 00:00,10
fer34,03/03/2020 00:00,10
fer38,03/03/2020 00:00,10
fer40,03/03/2020 00:00,40
fer47,03/03/2020 00:00,30
fer48,03/03/2020 00:00,30
fer49,03/03/2020 00:00,10
fix4,03/03/2020 00:00,10
gro1,03/03/2020 00:00,10
irr0,03/03/2020 00:00,20
net17,03/03/2020 00:00,20
net5,03/03/2020 00:00,10
pes18,03/03/2020 00:00,10
pes27,03/03/2020 00:00,10
pes28,03/03/2020 00:00,410
pes28,03/03/2020 00:00,100
pes28,03/03/2020 00:00,30
pes28,03/03/2020 00:00,40
pol2,03/03/2020 00:00,30
pol21,03/03/2020 00:00,20
pol5,03/03/2020 00:00,80
pol6,03/03/2020 00:00,30
pol8,03/03/2020 00:00,10
pot44,03/03/2020 00:00,10
pot45,03/03/2020 00:00,10
pot53,03/03/2020 00:00,10
pot55,03/03/2020 00:00,10
pot63,03/03/2020 00:00,10
pot71,03/03/2020 00:00,30
pot72,03/03/2020 00:00,10
pot73,03/03/2020 00:00,10
pot74,03/03/2020 00:00,10
pot75,03/03/2020 00:00,50
pot76,03/03/2020 00:00,10
pot77,03/03/2020 00:00,80
pot8,03/03/2020 00:00,10
pot88,03/03/2020 00:00,10
pot91,03/03/2020 00:00,10
sal0,03/03/2020 00:00,50
sal1,03/03/2020 00:00,10
sal5,03/03/2020 00:00,90
sal5,03/03/2020 00:00,20
sal7,03/03/2020 00:00,30
see10,03/03/2020 00:00,20
see11,03/03/2020 00:00,20
see11,03/03/2020 00:00,40
see12,03/03/2020 00:00,20
see15,03/03/2020 00:00,20
see16,03/03/2020 00:00,30
see17,03/03/2020 00:00,30
see23,03/03/2020 00:00,20
see25,03/03/2020 00:00,20
see9,03/03/2020 00:00,20
sto12,03/03/2020 00:00,10
sup0,03/03/2020 00:00,10
sup2,03/03/2020 00:00,10
sup2,03/03/2020 00:00,20
sup30,03/03/2020 00:00,10
sup33,03/03/2020 00:00,50
tra0,03/03/2020 00:00,10
net10,03/03/2020 00:00,21
net12,03/03/2020 00:00,10.5
fix4,03/03/2020 00:00,12
gro13,03/03/2020 00:00,12
pes12,03/03/2020 00:00,12
pol6,03/03/2020 00:00,12
pot10,03/03/2020 00:00,12
pot10,03/03/2020 00:00,24
fer12,03/03/2020 00:00,15
fer16,03/03/2020 00:00,15
fer27,03/03/2020 00:00,15
gro5,03/03/2020 00:00,15
pes0,03/03/2020 00:00,225
