key,Date,Sales
fer3,25/05/2020 00:00,10
fer34,25/05/2020 00:00,10
fer38,25/05/2020 00:00,20
fer40,25/05/2020 00:00,60
fer48,25/05/2020 00:00,40
fer49,25/05/2020 00:00,10
fer9,25/05/2020 00:00,20
fix4,25/05/2020 00:00,10
gro1,25/05/2020 00:00,10
gro2,25/05/2020 00:00,10
han10,25/05/2020 00:00,10
jif28,25/05/2020 00:00,10
lab0,25/05/2020 00:00,20
net17,25/05/2020 00:00,20
net17,25/05/2020 00:00,20
net5,25/05/2020 00:00,30
net6,25/05/2020 00:00,10
pes27,25/05/2020 00:00,60
pes28,25/05/2020 00:00,190
pes28,25/05/2020 00:00,40
pol1,25/05/2020 00:00,10
pol2,25/05/2020 00:00,30
pol22,25/05/2020 00:00,10
pot10,25/05/2020 00:00,70
pot100,25/05/2020 00:00,10
pot104,25/05/2020 00:00,10
pot21,25/05/2020 00:00,20
pot40,25/05/2020 00:00,50
pot41,25/05/2020 00:00,20
pot42,25/05/2020 00:00,20
pot43,25/05/2020 00:00,20
pot47,25/05/2020 00:00,10
pot50,25/05/2020 00:00,10
pot51,25/05/2020 00:00,20
pot52,25/05/2020 00:00,10
pot53,25/05/2020 00:00,10
pot54,25/05/2020 00:00,20
pot55,25/05/2020 00:00,10
pot56,25/05/2020 00:00,10
pot60,25/05/2020 00:00,20
pot63,25/05/2020 00:00,10
pot65,25/05/2020 00:00,10
pot68,25/05/2020 00:00,50
pot69,25/05/2020 00:00,60
pot70,25/05/2020 00:00,110
pot70,25/05/2020 00:00,20
pot71,25/05/2020 00:00,20
pot71,25/05/2020 00:00,100
pot72,25/05/2020 00:00,150
pot73,25/05/2020 00:00,190
pot73,25/05/2020 00:00,20
pot74,25/05/2020 00:00,250
pot74,25/05/2020 00:00,40
pot75,25/05/2020 00:00,280
pot75,25/05/2020 00:00,20
pot76,25/05/2020 00:00,50
pot77,25/05/2020 00:00,70
pot78,25/05/2020 00:00,50
pot79,25/05/2020 00:00,20
pot8,25/05/2020 00:00,10
pot80,25/05/2020 00:00,10
pot81,25/05/2020 00:00,10
pot87,25/05/2020 00:00,10
pot9,25/05/2020 00:00,20
sal5,25/05/2020 00:00,820
sal5,25/05/2020 00:00,20
sal7,25/05/2020 00:00,20
sal8,25/05/2020 00:00,10
see10,25/05/2020 00:00,40
see10,25/05/2020 00:00,30
see14,25/05/2020 00:00,10
see17,25/05/2020 00:00,30
see23,25/05/2020 00:00,20
see27,25/05/2020 00:00,10
sto18,25/05/2020 00:00,10
sup11,25/05/2020 00:00,10
sup13,25/05/2020 00:00,20
sup14,25/05/2020 00:00,20
sup18,25/05/2020 00:00,20
sup2,25/05/2020 00:00,30
sup27,25/05/2020 00:00,10
sup32,25/05/2020 00:00,10
sup33,25/05/2020 00:00,40
sup35,25/05/2020 00:00,70
sup39,25/05/2020 00:00,10
sup7,25/05/2020 00:00,20
sup9,25/05/2020 00:00,20
wor3,25/05/2020 00:00,110
net0,25/05/2020 00:00,21
net1,25/05/2020 00:00,10.5
net10,25/05/2020 00:00,31.5
net13,25/05/2020 00:00,10.5
net2,25/05/2020 00:00,21
net2,25/05/2020 00:00,21
net4,25/05/2020 00:00,21
net7,25/05/2020 00:00,21
net8,25/05/2020 00:00,73.5
net9,25/05/2020 00:00,21
pot10,25/05/2020 00:00,12
pot103,25/05/2020 00:00,12
pot104,25/05/2020 00:00,24
pot31,25/05/2020 00:00,24
pot61,25/05/2020 00:00,12
pot65,25/05/2020 00:00,12
sup35,25/05/2020 00:00,12
net1,25/05/2020 00:00,12.5
net10,25/05/2020 00:00,37.5
net11,25/05/2020 00:00,25
net4,25/05/2020 00:00,12.5
net7,25/05/2020 00:00,12.5
net8,25/05/2020 00:00,25
bir2,25/05/2020 00:00,15
bub0,25/05/2020 00:00,15
gro0,25/05/2020 00:00,30
gro21,25/05/2020 00:00,15
net6,25/05/2020 00:00,15
pes0,25/05/2020 00:00,240
pes27,25/05/2020 00:00,15
pol10,25/05/2020 00:00,15
pot64,25/05/2020 00:00,15
net0,25/05/2020 00:00,15.5
net1,25/05/2020 00:00,46.5
net10,25/05/2020 00:00,31
net10,25/05/2020 00:00,31
net2,25/05/2020 00:00,15.5
net4,25/05/2020 00:00,31
net8,25/05/2020 00:00,15.5
net9,25/05/2020 00:00,31
pol23,25/05/2020 00:00,16
pot91,25/05/2020 00:00,18
agg2,25/05/2020 00:00,40
agg2,25/05/2020 00:00,40
agg3,25/05/2020 00:00,20
agg3,25/05/2020 00:00,120
agg3,25/05/2020 00:00,80
agg7,25/05/2020 00:00,60
agg7,25/05/2020 00:00,160
agg7,25/05/2020 00:00,120
agg9,25/05/2020 00:00,20
agg9,25/05/2020 00:00,60
bam0,25/05/2020 00:00,100
bam1,25/05/2020 00:00,400
bam2,25/05/2020 00:00,1180
bam3,25/05/2020 00:00,400
bam3,25/05/2020 00:00,40
bam4,25/05/2020 00:00,620
bam5,25/05/2020 00:00,280
bam6,25/05/2020 00:00,200
bam7,25/05/2020 00:00,20
fer12,25/05/2020 00:00,700
fer12,25/05/2020 00:00,240
fer17,25/05/2020 00:00,360
fer17,25/05/2020 00:00,40
fer17,25/05/2020 00:00,80
fer40,25/05/2020 00:00,140
fix0,25/05/2020 00:00,20
fix1,25/05/2020 00:00,40
fix4,25/05/2020 00:00,1800
fix4,25/05/2020 00:00,200
gro0,25/05/2020 00:00,40
gro5,25/05/2020 00:00,20
han15,25/05/2020 00:00,20
lab44,25/05/2020 00:00,20
net5,25/05/2020 00:00,20
pes27,25/05/2020 00:00,20
pes28,25/05/2020 00:00,140
pot30,25/05/2020 00:00,20
pot33,25/05/2020 00:00,20
pot35,25/05/2020 00:00,20
pot38,25/05/2020 00:00,20
pot42,25/05/2020 00:00,20
pot5,25/05/2020 00:00,40
pot53,25/05/2020 00:00,20
pot6,25/05/2020 00:00,40
pot68,25/05/2020 00:00,40
pot69,25/05/2020 00:00,140
pot70,25/05/2020 00:00,80
pot71,25/05/2020 00:00,60
pot72,25/05/2020 00:00,100
pot72,25/05/2020 00:00,40
pot73,25/05/2020 00:00,60
pot74,25/05/2020 00:00,120
pot75,25/05/2020 00:00,220
pot77,25/05/2020 00:00,40
pot78,25/05/2020 00:00,60
pot86,25/05/2020 00:00,20
pot9,25/05/2020 00:00,20
sal5,25/05/2020 00:00,20
sup10,25/05/2020 00:00,20
sup11,25/05/2020 00:00,40
sup14,25/05/2020 00:00,20
sup18,25/05/2020 00:00,60
sup27,25/05/2020 00:00,40
sup35,25/05/2020 00:00,40
sup35,25/05/2020 00:00,60
sup39,25/05/2020 00:00,20
sup9,25/05/2020 00:00,60
wor3,25/05/2020 00:00,60
net1,25/05/2020 00:00,20.5
net10,25/05/2020 00:00,41
net7,25/05/2020 00:00,41
fix4,25/05/2020 00:00,22
fer0,25/05/2020 00:00,1525
fer0,25/05/2020 00:00,100
fer14,25/05/2020 00:00,25
fer16,25/05/2020 00:00,75
fer24,25/05/2020 00:00,275
fer24,25/05/2020 00:00,75
fer3,25/05/2020 00:00,1025
fer3,25/05/2020 00:00,50
fer34,25/05/2020 00:00,200
fer34,25/05/2020 00:00,50
fer34,25/05/2020 00:00,75
fer4,25/05/2020 00:00,25
fer44,25/05/2020 00:00,25
fer48,25/05/2020 00:00,75
fer48,25/05/2020 00:00,200
fer49,25/05/2020 00:00,100
fer9,25/05/2020 00:00,100
jif12,25/05/2020 00:00,25
jif17,25/05/2020 00:00,25
jif21,25/05/2020 00:00,25
jif26,25/05/2020 00:00,25
pes27,25/05/2020 00:00,25
pot72,25/05/2020 00:00,25
pot84,25/05/2020 00:00,25
pot95,25/05/2020 00:00,25
sal0,25/05/2020 00:00,75
sal2,25/05/2020 00:00,75
sal5,25/05/2020 00:00,650
sal5,25/05/2020 00:00,50
sal6,25/05/2020 00:00,50
sal7,25/05/2020 00:00,50
sal8,25/05/2020 00:00,25
see27,25/05/2020 00:00,25
see3,25/05/2020 00:00,25
see3,25/05/2020 00:00,75
sup18,25/05/2020 00:00,225
sup18,25/05/2020 00:00,100
net8,25/05/2020 00:00,25.5
bam1,25/05/2020 00:00,450
bam2,25/05/2020 00:00,480
bam3,25/05/2020 00:00,270
bam4,25/05/2020 00:00,240
bam5,25/05/2020 00:00,150
bam6,25/05/2020 00:00,210
fix4,25/05/2020 00:00,30
gro9,25/05/2020 00:00,30
lab50,25/05/2020 00:00,30
net18,25/05/2020 00:00,30
net5,25/05/2020 00:00,30
pes0,25/05/2020 00:00,90
pot100,25/05/2020 00:00,30
pot33,25/05/2020 00:00,30
pot36,25/05/2020 00:00,60
pot68,25/05/2020 00:00,60
pot69,25/05/2020 00:00,90
pot7,25/05/2020 00:00,30
pot70,25/05/2020 00:00,90
pot71,25/05/2020 00:00,30
pot73,25/05/2020 00:00,90
pot74,25/05/2020 00:00,30
pot75,25/05/2020 00:00,30
sup10,25/05/2020 00:00,30
sup11,25/05/2020 00:00,30
bub1,25/05/2020 00:00,32
bub4,25/05/2020 00:00,32
bam1,25/05/2020 00:00,120
bam2,25/05/2020 00:00,360
bam3,25/05/2020 00:00,80
bam4,25/05/2020 00:00,240
bam5,25/05/2020 00:00,240
fix0,25/05/2020 00:00,40
net5,25/05/2020 00:00,40
pot117,25/05/2020 00:00,40
pot36,25/05/2020 00:00,40
pot55,25/05/2020 00:00,40
pot68,25/05/2020 00:00,40
pot70,25/05/2020 00:00,80
pot74,25/05/2020 00:00,40
pot84,25/05/2020 00:00,40
pot89,25/05/2020 00:00,40
sup10,25/05/2020 00:00,80
sup11,25/05/2020 00:00,40
wor3,25/05/2020 00:00,600
pes0,25/05/2020 00:00,45
pes26,25/05/2020 00:00,45
bam0,25/05/2020 00:00,50
bam1,25/05/2020 00:00,250
bam2,25/05/2020 00:00,1100
bam2,25/05/2020 00:00,150
bam3,25/05/2020 00:00,700
bam3,25/05/2020 00:00,450
bam4,25/05/2020 00:00,500
bam4,25/05/2020 00:00,100
bam7,25/05/2020 00:00,50
fix4,25/05/2020 00:00,1500
jif12,25/05/2020 00:00,50
jif17,25/05/2020 00:00,50
jif20,25/05/2020 00:00,100
lab33,25/05/2020 00:00,50
net15,25/05/2020 00:00,200
pot47,25/05/2020 00:00,50
pot48,25/05/2020 00:00,350
pot51,25/05/2020 00:00,50
pot68,25/05/2020 00:00,50
pot69,25/05/2020 00:00,50
pot72,25/05/2020 00:00,50
pot73,25/05/2020 00:00,50
pot75,25/05/2020 00:00,50
pot76,25/05/2020 00:00,50
pot84,25/05/2020 00:00,50
pot91,25/05/2020 00:00,50
see7,25/05/2020 00:00,50
sup10,25/05/2020 00:00,900
sup10,25/05/2020 00:00,100
sup11,25/05/2020 00:00,700
sup18,25/05/2020 00:00,700
sup27,25/05/2020 00:00,100
sup7,25/05/2020 00:00,50
sup9,25/05/2020 00:00,50
net7,25/05/2020 00:00,50.5
pot74,25/05/2020 00:00,60
net7,25/05/2020 00:00,60.5
fix4,25/05/2020 00:00,75
wor3,25/05/2020 00:00,80
net7,25/05/2020 00:00,80.5
bam1,25/05/2020 00:00,300
bam2,25/05/2020 00:00,500
bub1,25/05/2020 00:00,100
bub4,25/05/2020 00:00,100
fix4,25/05/2020 00:00,1600
gro13,25/05/2020 00:00,100
gro17,25/05/2020 00:00,300
jif12,25/05/2020 00:00,100
jif18,25/05/2020 00:00,400
jif20,25/05/2020 00:00,100
lab16,25/05/2020 00:00,200
lab18,25/05/2020 00:00,100
lab34,25/05/2020 00:00,200
lab35,25/05/2020 00:00,200
lab36,25/05/2020 00:00,600
lab36,25/05/2020 00:00,200
lab37,25/05/2020 00:00,100
net21,25/05/2020 00:00,100
pot23,25/05/2020 00:00,100
pot29,25/05/2020 00:00,100
pot38,25/05/2020 00:00,100
pot40,25/05/2020 00:00,100
pot48,25/05/2020 00:00,400
pot48,25/05/2020 00:00,200
pot50,25/05/2020 00:00,100
pot51,25/05/2020 00:00,100
pot51,25/05/2020 00:00,300
pot69,25/05/2020 00:00,100
pot70,25/05/2020 00:00,100
pot71,25/05/2020 00:00,300
pot91,25/05/2020 00:00,800
pot91,25/05/2020 00:00,200
sup10,25/05/2020 00:00,200
sup10,25/05/2020 00:00,300
sup11,25/05/2020 00:00,1200
sup18,25/05/2020 00:00,200
sup6,25/05/2020 00:00,100
sup9,25/05/2020 00:00,100
pot89,25/05/2020 00:00,120
wor3,25/05/2020 00:00,120
fix4,25/05/2020 00:00,150
fix0,25/05/2020 00:00,200
fix4,25/05/2020 00:00,600
jif9,25/05/2020 00:00,200
lab35,25/05/2020 00:00,200
lab36,25/05/2020 00:00,200
pot74,25/05/2020 00:00,200
sup18,25/05/2020 00:00,400
bam1,25/05/2020 00:00,500
fix4,25/05/2020 00:00,250
gro0,25/05/2020 00:00,250
pot91,25/05/2020 00:00,750
lab36,25/05/2020 00:00,300
lab16,25/05/2020 00:00,400
see3,25/05/2020 00:00,400
jif18,25/05/2020 00:00,500
lab36,25/05/2020 00:00,500
lab33,25/05/2020 00:00,1000
pot89,25/05/2020 00:00,1000
fer29,26/05/2020 00:00,0.005
fer29,26/05/2020 00:00,0.01
fer29,26/05/2020 00:00,0.01
fer29,26/05/2020 00:00,0.06
fer21,26/05/2020 00:00,0.1
fer21,26/05/2020 00:00,0.1
fer21,26/05/2020 00:00,1
fer21,26/05/2020 00:00,0.9
fer0,26/05/2020 00:00,0.5
sal1,26/05/2020 00:00,0.5
sal5,26/05/2020 00:00,0.625
acc11,26/05/2020 00:00,4
acc13,26/05/2020 00:00,1
acc21,26/05/2020 00:00,8
acc21,26/05/2020 00:00,10
acc21,26/05/2020 00:00,9
acc25,26/05/2020 00:00,1
coi0,26/05/2020 00:00,11
coi0,26/05/2020 00:00,4
coi1,26/05/2020 00:00,2
coi1,26/05/2020 00:00,2
ele1,26/05/2020 00:00,1
ele10,26/05/2020 00:00,1
ele11,26/05/2020 00:00,1
ele16,26/05/2020 00:00,2
ele18,26/05/2020 00:00,1
ele24,26/05/2020 00:00,1
ele28,26/05/2020 00:00,1
ele9,26/05/2020 00:00,1
fer0,26/05/2020 00:00,1
fer12,26/05/2020 00:00,1
fer15,26/05/2020 00:00,1
fer18,26/05/2020 00:00,2
fer21,26/05/2020 00:00,4
fer27,26/05/2020 00:00,1
fer28,26/05/2020 00:00,1
fer29,26/05/2020 00:00,1
fer45,26/05/2020 00:00,1
fer5,26/05/2020 00:00,1
fer57,26/05/2020 00:00,15
fer57,26/05/2020 00:00,2
fer7,26/05/2020 00:00,1
gro10,26/05/2020 00:00,57
gro10,26/05/2020 00:00,6
gro10,26/05/2020 00:00,4
gro11,26/05/2020 00:00,26
gro12,26/05/2020 00:00,16
gro14,26/05/2020 00:00,26
gro14,26/05/2020 00:00,4
gro15,26/05/2020 00:00,20
gro15,26/05/2020 00:00,2
gro16,26/05/2020 00:00,2
gro18,26/05/2020 00:00,27
gro18,26/05/2020 00:00,2
gro18,26/05/2020 00:00,3
gro19,26/05/2020 00:00,2
gro20,26/05/2020 00:00,2
gro22,26/05/2020 00:00,16
gro22,26/05/2020 00:00,4
gro23,26/05/2020 00:00,2
gro26,26/05/2020 00:00,12
gro26,26/05/2020 00:00,2
gro27,26/05/2020 00:00,2
gro30,26/05/2020 00:00,12
gro30,26/05/2020 00:00,8
han10,26/05/2020 00:00,1
han14,26/05/2020 00:00,1
han15,26/05/2020 00:00,1
han2,26/05/2020 00:00,3
han3,26/05/2020 00:00,1
han4,26/05/2020 00:00,3
han5,26/05/2020 00:00,1
han6,26/05/2020 00:00,4
han7,26/05/2020 00:00,3
han7,26/05/2020 00:00,2
irr3,26/05/2020 00:00,1
net18,26/05/2020 00:00,2
net20,26/05/2020 00:00,1
net20,26/05/2020 00:00,2
pes1,26/05/2020 00:00,1
pes11,26/05/2020 00:00,18
pes21,26/05/2020 00:00,2
pes22,26/05/2020 00:00,2
pes23,26/05/2020 00:00,1
pes24,26/05/2020 00:00,1
pes25,26/05/2020 00:00,2
pes27,26/05/2020 00:00,10
pes27,26/05/2020 00:00,2
pes27,26/05/2020 00:00,3
pes28,26/05/2020 00:00,17
pes28,26/05/2020 00:00,2
pes28,26/05/2020 00:00,3
pes28,26/05/2020 00:00,4
pes28,26/05/2020 00:00,5
pes30,26/05/2020 00:00,16
pes30,26/05/2020 00:00,4
pes30,26/05/2020 00:00,8
pes9,26/05/2020 00:00,3
pol14,26/05/2020 00:00,11
pol15,26/05/2020 00:00,2
pol15,26/05/2020 00:00,2
pol16,26/05/2020 00:00,6
pol16,26/05/2020 00:00,2
pol17,26/05/2020 00:00,2
pol18,26/05/2020 00:00,1
pol19,26/05/2020 00:00,3
pol20,26/05/2020 00:00,3
pol21,26/05/2020 00:00,1
pol22,26/05/2020 00:00,1
pol23,26/05/2020 00:00,1
pol5,26/05/2020 00:00,1
pol6,26/05/2020 00:00,7
pol6,26/05/2020 00:00,2
pot101,26/05/2020 00:00,1
pot102,26/05/2020 00:00,1
pot15,26/05/2020 00:00,2
pot16,26/05/2020 00:00,4
pot16,26/05/2020 00:00,4
pot17,26/05/2020 00:00,5
pot19,26/05/2020 00:00,12
pot19,26/05/2020 00:00,2
pot2,26/05/2020 00:00,2
pot20,26/05/2020 00:00,3
pot21,26/05/2020 00:00,13
pot21,26/05/2020 00:00,4
pot3,26/05/2020 00:00,2
pot31,26/05/2020 00:00,1
pot53,26/05/2020 00:00,1
pot54,26/05/2020 00:00,1
pot55,26/05/2020 00:00,2
pot57,26/05/2020 00:00,1
pot59,26/05/2020 00:00,2
pot59,26/05/2020 00:00,2
pot60,26/05/2020 00:00,15
pot64,26/05/2020 00:00,1
pot73,26/05/2020 00:00,1
pot74,26/05/2020 00:00,1
pot80,26/05/2020 00:00,1
pot81,26/05/2020 00:00,1
pot82,26/05/2020 00:00,2
pot83,26/05/2020 00:00,2
pot97,26/05/2020 00:00,2
pot97,26/05/2020 00:00,4
pot99,26/05/2020 00:00,1
sal0,26/05/2020 00:00,1
sal1,26/05/2020 00:00,1
sal11,26/05/2020 00:00,7
see19,26/05/2020 00:00,2
see25,26/05/2020 00:00,2
sto1,26/05/2020 00:00,1
sto10,26/05/2020 00:00,50
sto10,26/05/2020 00:00,6
sto11,26/05/2020 00:00,1
sto12,26/05/2020 00:00,4
sto13,26/05/2020 00:00,61
sto13,26/05/2020 00:00,2
sto14,26/05/2020 00:00,81
sto15,26/05/2020 00:00,1
sto16,26/05/2020 00:00,25
sto3,26/05/2020 00:00,1
sto3,26/05/2020 00:00,2
sto4,26/05/2020 00:00,11
sto45,26/05/2020 00:00,1
sto46,26/05/2020 00:00,4
sto47,26/05/2020 00:00,1
sto5,26/05/2020 00:00,8
sto6,26/05/2020 00:00,7
sto7,26/05/2020 00:00,31
sto7,26/05/2020 00:00,2
sto8,26/05/2020 00:00,69
sto8,26/05/2020 00:00,2
sto8,26/05/2020 00:00,10
sto9,26/05/2020 00:00,1
sup19,26/05/2020 00:00,3
sup2,26/05/2020 00:00,2
sup20,26/05/2020 00:00,1
sup23,26/05/2020 00:00,1
sup28,26/05/2020 00:00,1
sup5,26/05/2020 00:00,2
wee0,26/05/2020 00:00,360
wee0,26/05/2020 00:00,52
wee0,26/05/2020 00:00,3
wee3,26/05/2020 00:00,1
wee4,26/05/2020 00:00,7
wee7,26/05/2020 00:00,80
wor0,26/05/2020 00:00,3
wor2,26/05/2020 00:00,2
net10,26/05/2020 00:00,7.5
net11,26/05/2020 00:00,9
net11,26/05/2020 00:00,3
net12,26/05/2020 00:00,3
net12,26/05/2020 00:00,3
net7,26/05/2020 00:00,4.5
net8,26/05/2020 00:00,22.5
net8,26/05/2020 00:00,6
net9,26/05/2020 00:00,9
acc14,26/05/2020 00:00,2
coi1,26/05/2020 00:00,2
fer18,26/05/2020 00:00,2
fer21,26/05/2020 00:00,4
fer31,26/05/2020 00:00,4
han10,26/05/2020 00:00,6
han15,26/05/2020 00:00,2
han7,26/05/2020 00:00,2
irr1,26/05/2020 00:00,2
net17,26/05/2020 00:00,2
pes11,26/05/2020 00:00,6
pes11,26/05/2020 00:00,12
pes18,26/05/2020 00:00,2
pes18,26/05/2020 00:00,4
pes24,26/05/2020 00:00,2
pes27,26/05/2020 00:00,10
pes28,26/05/2020 00:00,14
pes28,26/05/2020 00:00,4
pol16,26/05/2020 00:00,4
pol17,26/05/2020 00:00,2
pol21,26/05/2020 00:00,2
pol22,26/05/2020 00:00,2
pol23,26/05/2020 00:00,2
pol5,26/05/2020 00:00,4
pol6,26/05/2020 00:00,8
pot105,26/05/2020 00:00,2
pot15,26/05/2020 00:00,2
pot15,26/05/2020 00:00,4
pot16,26/05/2020 00:00,2
pot17,26/05/2020 00:00,4
pot20,26/05/2020 00:00,2
pot21,26/05/2020 00:00,4
pot38,26/05/2020 00:00,2
pot41,26/05/2020 00:00,10
pot42,26/05/2020 00:00,6
pot43,26/05/2020 00:00,2
pot53,26/05/2020 00:00,2
pot55,26/05/2020 00:00,4
pot57,26/05/2020 00:00,2
pot60,26/05/2020 00:00,8
pot62,26/05/2020 00:00,2
pot68,26/05/2020 00:00,2
pot70,26/05/2020 00:00,4
pot71,26/05/2020 00:00,4
pot71,26/05/2020 00:00,4
pot72,26/05/2020 00:00,2
pot73,26/05/2020 00:00,8
pot74,26/05/2020 00:00,4
pot75,26/05/2020 00:00,2
pot76,26/05/2020 00:00,6
pot77,26/05/2020 00:00,2
pot78,26/05/2020 00:00,2
pot80,26/05/2020 00:00,2
pot81,26/05/2020 00:00,6
pot82,26/05/2020 00:00,2
pot83,26/05/2020 00:00,2
pot97,26/05/2020 00:00,2
pot98,26/05/2020 00:00,2
pot99,26/05/2020 00:00,2
see10,26/05/2020 00:00,6
see16,26/05/2020 00:00,8
see17,26/05/2020 00:00,8
see2,26/05/2020 00:00,2
sto13,26/05/2020 00:00,2
sto14,26/05/2020 00:00,2
sup2,26/05/2020 00:00,4
sup20,26/05/2020 00:00,6
sup22,26/05/2020 00:00,2
sup28,26/05/2020 00:00,2
sup34,26/05/2020 00:00,6
tra2,26/05/2020 00:00,2
wor0,26/05/2020 00:00,6
fer1,26/05/2020 00:00,5
fer1,26/05/2020 00:00,5
fer3,26/05/2020 00:00,2.5
fer41,26/05/2020 00:00,5
fer5,26/05/2020 00:00,2.5
fer8,26/05/2020 00:00,2.5
net0,26/05/2020 00:00,2.5
net11,26/05/2020 00:00,5
net12,26/05/2020 00:00,2.5
net7,26/05/2020 00:00,5
net7,26/05/2020 00:00,5
net8,26/05/2020 00:00,7.5
net8,26/05/2020 00:00,10
net9,26/05/2020 00:00,2.5
fer18,26/05/2020 00:00,3
fer39,26/05/2020 00:00,3
han2,26/05/2020 00:00,3
han6,26/05/2020 00:00,3
irr1,26/05/2020 00:00,3
net18,26/05/2020 00:00,3
pes27,26/05/2020 00:00,9
pes28,26/05/2020 00:00,18
pol21,26/05/2020 00:00,3
pol4,26/05/2020 00:00,3
pol5,26/05/2020 00:00,3
pol6,26/05/2020 00:00,3
pot10,26/05/2020 00:00,15
pot15,26/05/2020 00:00,12
pot16,26/05/2020 00:00,3
pot17,26/05/2020 00:00,3
pot97,26/05/2020 00:00,3
see25,26/05/2020 00:00,3
sup20,26/05/2020 00:00,3
sup23,26/05/2020 00:00,3
tra2,26/05/2020 00:00,3
net0,26/05/2020 00:00,3.5
net0,26/05/2020 00:00,10.5
net10,26/05/2020 00:00,3.5
net12,26/05/2020 00:00,7
net7,26/05/2020 00:00,10.5
net8,26/05/2020 00:00,17.5
net8,26/05/2020 00:00,7
net9,26/05/2020 00:00,10.5
gro21,26/05/2020 00:00,4
han10,26/05/2020 00:00,4
irr1,26/05/2020 00:00,4
net17,26/05/2020 00:00,8
net24,26/05/2020 00:00,4
pes27,26/05/2020 00:00,16
pes28,26/05/2020 00:00,4
pol0,26/05/2020 00:00,4
pol21,26/05/2020 00:00,4
pol22,26/05/2020 00:00,4
pol23,26/05/2020 00:00,4
pol24,26/05/2020 00:00,4
pol5,26/05/2020 00:00,4
pol6,26/05/2020 00:00,4
pot103,26/05/2020 00:00,4
pot15,26/05/2020 00:00,8
pot16,26/05/2020 00:00,16
pot17,26/05/2020 00:00,4
pot35,26/05/2020 00:00,12
pot36,26/05/2020 00:00,4
pot38,26/05/2020 00:00,4
pot40,26/05/2020 00:00,4
pot41,26/05/2020 00:00,12
pot41,26/05/2020 00:00,8
pot42,26/05/2020 00:00,16
pot42,26/05/2020 00:00,8
pot43,26/05/2020 00:00,4
pot52,26/05/2020 00:00,4
pot53,26/05/2020 00:00,4
pot54,26/05/2020 00:00,4
pot58,26/05/2020 00:00,4
pot64,26/05/2020 00:00,4
pot68,26/05/2020 00:00,4
pot70,26/05/2020 00:00,4
pot71,26/05/2020 00:00,12
pot72,26/05/2020 00:00,4
pot73,26/05/2020 00:00,8
pot73,26/05/2020 00:00,12
pot74,26/05/2020 00:00,4
pot75,26/05/2020 00:00,4
pot76,26/05/2020 00:00,8
pot77,26/05/2020 00:00,8
pot78,26/05/2020 00:00,4
pot80,26/05/2020 00:00,8
pot82,26/05/2020 00:00,4
pot85,26/05/2020 00:00,4
pot88,26/05/2020 00:00,4
pot91,26/05/2020 00:00,4
pot97,26/05/2020 00:00,8
pot98,26/05/2020 00:00,4
see16,26/05/2020 00:00,4
see17,26/05/2020 00:00,4
see23,26/05/2020 00:00,8
see25,26/05/2020 00:00,4
see3,26/05/2020 00:00,4
see8,26/05/2020 00:00,4
see9,26/05/2020 00:00,4
sup16,26/05/2020 00:00,4
sup2,26/05/2020 00:00,4
sup3,26/05/2020 00:00,4
net0,26/05/2020 00:00,22.5
net1,26/05/2020 00:00,9
net2,26/05/2020 00:00,13.5
net2,26/05/2020 00:00,9
net7,26/05/2020 00:00,4.5
net8,26/05/2020 00:00,18
net8,26/05/2020 00:00,9
net8,26/05/2020 00:00,18
net9,26/05/2020 00:00,27
net9,26/05/2020 00:00,9
acc17,26/05/2020 00:00,5
bir2,26/05/2020 00:00,5
coi1,26/05/2020 00:00,5
fer0,26/05/2020 00:00,45
fer12,26/05/2020 00:00,10
fer16,26/05/2020 00:00,15
fer18,26/05/2020 00:00,10
fer27,26/05/2020 00:00,5
fer29,26/05/2020 00:00,5
fer3,26/05/2020 00:00,30
fer34,26/05/2020 00:00,5
fer39,26/05/2020 00:00,5
fer4,26/05/2020 00:00,20
fer44,26/05/2020 00:00,10
fer45,26/05/2020 00:00,5
fer49,26/05/2020 00:00,10
fer5,26/05/2020 00:00,5
fer50,26/05/2020 00:00,5
fer6,26/05/2020 00:00,10
fer9,26/05/2020 00:00,10
fix4,26/05/2020 00:00,5
gro0,26/05/2020 00:00,5
gro5,26/05/2020 00:00,5
gro8,26/05/2020 00:00,5
irr0,26/05/2020 00:00,5
irr0,26/05/2020 00:00,10
irr1,26/05/2020 00:00,5
net15,26/05/2020 00:00,5
net15,26/05/2020 00:00,10
net17,26/05/2020 00:00,20
net18,26/05/2020 00:00,10
net5,26/05/2020 00:00,5
pes18,26/05/2020 00:00,5
pes28,26/05/2020 00:00,100
pes28,26/05/2020 00:00,30
pol21,26/05/2020 00:00,5
pol22,26/05/2020 00:00,5
pol4,26/05/2020 00:00,5
pot15,26/05/2020 00:00,5
pot17,26/05/2020 00:00,5
pot67,26/05/2020 00:00,10
pot78,26/05/2020 00:00,5
sal0,26/05/2020 00:00,45
sal0,26/05/2020 00:00,10
sal5,26/05/2020 00:00,155
sal5,26/05/2020 00:00,10
sal7,26/05/2020 00:00,5
sal8,26/05/2020 00:00,5
see14,26/05/2020 00:00,5
see15,26/05/2020 00:00,15
see27,26/05/2020 00:00,15
sto15,26/05/2020 00:00,5
sup0,26/05/2020 00:00,5
sup13,26/05/2020 00:00,25
sup13,26/05/2020 00:00,10
sup32,26/05/2020 00:00,10
sup33,26/05/2020 00:00,10
